DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-05,2020,BY127,11980,Turdus pilaris,3,2
2020-04-05,2020,BY235,11980,Turdus pilaris,0,0
2020-04-05,2020,BY242,11980,Turdus pilaris,2,4
2020-04-05,2020,BY275,11980,Turdus pilaris,15,11
2020-04-06,2020,BY221,11980,Turdus pilaris,3,1
2020-04-07,2020,BY114,11980,Turdus pilaris,0,0
2020-04-07,2020,BY243,11980,Turdus pilaris,1,0
2020-04-08,2020,BY151,11980,Turdus pilaris,1,0
2020-04-08,2020,BY365,11980,Turdus pilaris,0,0
2020-04-09,2020,BY113,11980,Turdus pilaris,0,0
2020-04-09,2020,BY230,11980,Turdus pilaris,2,1
2020-04-10,2020,BY121,11980,Turdus pilaris,1,0
2020-04-10,2020,BY133,11980,Turdus pilaris,0,0
2020-04-10,2020,BY272,11980,Turdus pilaris,6,3
2020-04-11,2020,BY137,11980,Turdus pilaris,3,1
2020-04-11,2020,BY236,11980,Turdus pilaris,0,0
2020-04-11,2020,BY290,11980,Turdus pilaris,0,0
2020-04-11,2020,BY337,11980,Turdus pilaris,0,0
2020-04-11,2020,BY454,11980,Turdus pilaris,0,0
2020-04-11,2020,BY57,11980,Turdus pilaris,2,0
2020-04-12,2020,BY119,11980,Turdus pilaris,2,0
2020-04-13,2020,BY274,11980,Turdus pilaris,0,0
2020-04-15,2020,BY173,11980,Turdus pilaris,0,0
2020-04-15,2020,BY231,11980,Turdus pilaris,1,0
2020-04-15,2020,BY271,11980,Turdus pilaris,3,1
2020-04-16,2020,BY203,11980,Turdus pilaris,1,2
2020-04-16,2020,BY460,11980,Turdus pilaris,2,2
2020-04-17,2020,BY276,11980,Turdus pilaris,3,1
2020-04-17,2020,BY31,11980,Turdus pilaris,2,1
2020-04-17,2020,BY321,11980,Turdus pilaris,4,5
2020-04-17,2020,BY362,11980,Turdus pilaris,0,0
2020-04-17,2020,BY65,11980,Turdus pilaris,0,0
2020-04-18,2020,BY120,11980,Turdus pilaris,0,0
2020-04-18,2020,BY161,11980,Turdus pilaris,1,0
2020-04-18,2020,BY169,11980,Turdus pilaris,0,0
2020-04-18,2020,BY86,11980,Turdus pilaris,4,2
2020-04-19,2020,BY217,11980,Turdus pilaris,0,0
2020-04-22,2020,BY453,11980,Turdus pilaris,0,0
2020-04-24,2020,BY139,11980,Turdus pilaris,1,0
2020-04-26,2020,BY109,11980,Turdus pilaris,0,0
2020-04-26,2020,BY354,11980,Turdus pilaris,12,9
2020-04-27,2020,BY193,11980,Turdus pilaris,20,4
2020-04-28,2020,BY291,11980,Turdus pilaris,0,0
2020-04-30,2020,BY158,11980,Turdus pilaris,0,0
2020-05-01,2020,BY114,11980,Turdus pilaris,1,1
2020-05-01,2020,BY230,11980,Turdus pilaris,1,1
2020-05-02,2020,BY113,11980,Turdus pilaris,1,4
2020-05-02,2020,BY221,11980,Turdus pilaris,3,1
2020-05-03,2020,BY127,11980,Turdus pilaris,2,2
2020-05-03,2020,BY274,11980,Turdus pilaris,0,0
2020-05-03,2020,BY275,11980,Turdus pilaris,7,11
2020-05-03,2020,BY332,11980,Turdus pilaris,1,3
2020-05-05,2020,BY151,11980,Turdus pilaris,0,0
2020-05-07,2020,BY271,11980,Turdus pilaris,0,0
2020-05-07,2020,BY57,11980,Turdus pilaris,0,0
2020-05-07,2020,BY65,11980,Turdus pilaris,0,0
2020-05-08,2020,BY203,11980,Turdus pilaris,2,2
2020-05-09,2020,BY124,11980,Turdus pilaris,0,0
2020-05-09,2020,BY272,11980,Turdus pilaris,3,3
2020-05-09,2020,BY454,11980,Turdus pilaris,0,0
2020-05-10,2020,BY119,11980,Turdus pilaris,0,0
2020-05-10,2020,BY133,11980,Turdus pilaris,1,3
2020-05-10,2020,BY217,11980,Turdus pilaris,1,2
2020-05-10,2020,BY235,11980,Turdus pilaris,0,0
2020-05-10,2020,BY242,11980,Turdus pilaris,9,4
2020-05-10,2020,BY290,11980,Turdus pilaris,0,0
2020-05-11,2020,BY243,11980,Turdus pilaris,0,0
2020-05-11,2020,BY321,11980,Turdus pilaris,1,5
2020-05-12,2020,BY173,11980,Turdus pilaris,0,0
2020-05-12,2020,BY365,11980,Turdus pilaris,0,0
2020-05-14,2020,BY231,11980,Turdus pilaris,0,0
2020-05-15,2020,BY139,11980,Turdus pilaris,0,0
2020-05-16,2020,BY120,11980,Turdus pilaris,0,0
2020-05-16,2020,BY121,11980,Turdus pilaris,0,0
2020-05-16,2020,BY137,11980,Turdus pilaris,2,1
2020-05-16,2020,BY31,11980,Turdus pilaris,3,1
2020-05-16,2020,BY337,11980,Turdus pilaris,0,0
2020-05-16,2020,BY86,11980,Turdus pilaris,3,2
2020-05-17,2020,BY169,11980,Turdus pilaris,0,0
2020-05-17,2020,BY237,11980,Turdus pilaris,7,12
2020-05-17,2020,BY276,11980,Turdus pilaris,1,1
2020-05-17,2020,BY362,11980,Turdus pilaris,0,0
2020-05-17,2020,BY460,11980,Turdus pilaris,1,2
2020-05-18,2020,BY236,11980,Turdus pilaris,0,0
2020-05-19,2020,BY193,11980,Turdus pilaris,8,4
2020-05-19,2020,BY291,11980,Turdus pilaris,4,1
2020-05-19,2020,BY354,11980,Turdus pilaris,6,9
2020-05-20,2020,BY109,11980,Turdus pilaris,0,0
2020-05-20,2020,BY453,11980,Turdus pilaris,0,0
2020-05-21,2020,BY158,11980,Turdus pilaris,0,0
2020-05-24,2020,BY230,11980,Turdus pilaris,0,0
2020-05-24,2020,BY235,11980,Turdus pilaris,0,0
2020-05-24,2020,BY275,11980,Turdus pilaris,8,11
2020-05-24,2020,BY332,11980,Turdus pilaris,4,3
2020-05-26,2020,BY221,11980,Turdus pilaris,6,1
2020-05-29,2020,BY271,11980,Turdus pilaris,1,1
2020-05-30,2020,BY274,11980,Turdus pilaris,2,2
2020-05-31,2020,BY137,11980,Turdus pilaris,1,1
2020-05-31,2020,BY217,11980,Turdus pilaris,2,2
2020-05-31,2020,BY290,11980,Turdus pilaris,2,3
2020-06-01,2020,BY124,11980,Turdus pilaris,0,0
2020-06-01,2020,BY133,11980,Turdus pilaris,2,3
2020-06-01,2020,BY337,11980,Turdus pilaris,0,0
2020-06-01,2020,BY354,11980,Turdus pilaris,16,9
2020-06-01,2020,BY57,11980,Turdus pilaris,0,0
2020-06-02,2020,BY65,11980,Turdus pilaris,0,0
2020-06-08,2020,BY151,11980,Turdus pilaris,0,0
2020-06-08,2020,BY243,11980,Turdus pilaris,0,0
2020-06-09,2020,BY31,11980,Turdus pilaris,0,0
2020-06-12,2020,BY121,11980,Turdus pilaris,0,0
2020-06-12,2020,BY139,11980,Turdus pilaris,0,0
2020-06-12,2020,BY231,11980,Turdus pilaris,0,0
2020-06-12,2020,BY242,11980,Turdus pilaris,5,4
2020-06-12,2020,BY272,11980,Turdus pilaris,8,3
2020-06-12,2020,BY276,11980,Turdus pilaris,1,1
2020-06-12,2020,BY365,11980,Turdus pilaris,0,0
2020-06-13,2020,BY114,11980,Turdus pilaris,0,0
2020-06-13,2020,BY119,11980,Turdus pilaris,0,0
2020-06-13,2020,BY158,11980,Turdus pilaris,0,0
2020-06-13,2020,BY236,11980,Turdus pilaris,0,0
2020-06-13,2020,BY237,11980,Turdus pilaris,8,12
2020-06-13,2020,BY321,11980,Turdus pilaris,5,5
2020-06-13,2020,BY332,11980,Turdus pilaris,3,3
2020-06-13,2020,BY454,11980,Turdus pilaris,0,0
2020-06-13,2020,BY86,11980,Turdus pilaris,1,2
2020-06-14,2020,BY127,11980,Turdus pilaris,2,2
2020-06-16,2020,BY173,11980,Turdus pilaris,0,0
2020-06-17,2020,BY193,11980,Turdus pilaris,3,4
2020-06-17,2020,BY453,11980,Turdus pilaris,0,0
2020-06-17,2020,BY460,11980,Turdus pilaris,2,2
2020-06-18,2020,BY113,11980,Turdus pilaris,4,4
2020-06-18,2020,BY120,11980,Turdus pilaris,0,0
2020-06-18,2020,BY203,11980,Turdus pilaris,1,2
2020-06-18,2020,BY362,11980,Turdus pilaris,0,0
2020-06-19,2020,BY169,11980,Turdus pilaris,0,0
2020-06-20,2020,BY109,11980,Turdus pilaris,0,0
2020-06-20,2020,BY291,11980,Turdus pilaris,0,0
2021-03-12,2021,BY243,11980,Turdus pilaris,0,0
2021-03-13,2021,BY113,11980,Turdus pilaris,1,4
2021-03-13,2021,BY165,11980,Turdus pilaris,50,1
2021-03-13,2021,BY237,11980,Turdus pilaris,10,5
2021-03-13,2021,BY302,11980,Turdus pilaris,47,7
2021-03-13,2021,BY332,11980,Turdus pilaris,0,0
2021-03-13,2021,BY454,11980,Turdus pilaris,0,0
2021-03-15,2021,BY297,11980,Turdus pilaris,10,7
2021-03-19,2021,BY117,11980,Turdus pilaris,24,7
2021-03-20,2021,BY114,11980,Turdus pilaris,0,0
2021-03-20,2021,BY116,11980,Turdus pilaris,4,0
2021-03-20,2021,BY124,11980,Turdus pilaris,0,0
2021-03-20,2021,BY181,11980,Turdus pilaris,3,4
2021-03-20,2021,BY241,11980,Turdus pilaris,1,1
2021-03-20,2021,BY337,11980,Turdus pilaris,0,0
2021-03-21,2021,BY119,11980,Turdus pilaris,6,0
2021-03-21,2021,BY126,11980,Turdus pilaris,6,0
2021-03-21,2021,BY127,11980,Turdus pilaris,5,0
2021-03-21,2021,BY180,11980,Turdus pilaris,2,0
2021-03-21,2021,BY203,11980,Turdus pilaris,3,1
2021-03-21,2021,BY235,11980,Turdus pilaris,0,0
2021-03-21,2021,BY274,11980,Turdus pilaris,69,2
2021-03-21,2021,BY86,11980,Turdus pilaris,61,8
2021-03-22,2021,BY221,11980,Turdus pilaris,12,5
2021-03-22,2021,BY230,11980,Turdus pilaris,3,3
2021-03-22,2021,BY31,11980,Turdus pilaris,0,0
2021-03-23,2021,BY205,11980,Turdus pilaris,72,2
2021-03-23,2021,BY338,11980,Turdus pilaris,7,0
2021-03-23,2021,BY341,11980,Turdus pilaris,33,0
2021-03-24,2021,BY109,11980,Turdus pilaris,0,0
2021-03-24,2021,BY324,11980,Turdus pilaris,1,2
2021-03-24,2021,BY8,11980,Turdus pilaris,0,0
2021-03-25,2021,BY106,11980,Turdus pilaris,10,5
2021-03-25,2021,BY193,11980,Turdus pilaris,9,3
2021-03-25,2021,BY231,11980,Turdus pilaris,6,0
2021-03-25,2021,BY272,11980,Turdus pilaris,4,1
2021-03-25,2021,BY453,11980,Turdus pilaris,0,0
2021-03-26,2021,BY105,11980,Turdus pilaris,0,0
2021-03-26,2021,BY128,11980,Turdus pilaris,1,0
2021-03-26,2021,BY151,11980,Turdus pilaris,5,0
2021-03-26,2021,BY160,11980,Turdus pilaris,21,0
2021-03-26,2021,BY164,11980,Turdus pilaris,0,0
2021-03-26,2021,BY17,11980,Turdus pilaris,1,1
2021-03-26,2021,BY18,11980,Turdus pilaris,1,0
2021-03-26,2021,BY186,11980,Turdus pilaris,1,3
2021-03-26,2021,BY242,11980,Turdus pilaris,9,5
2021-03-26,2021,BY3,11980,Turdus pilaris,0,0
2021-03-26,2021,BY400,11980,Turdus pilaris,1,0
2021-03-26,2021,BY464,11980,Turdus pilaris,0,0
2021-03-26,2021,BY57,11980,Turdus pilaris,0,0
2021-03-27,2021,BY137,11980,Turdus pilaris,0,0
2021-03-27,2021,BY169,11980,Turdus pilaris,0,0
2021-03-27,2021,BY269,11980,Turdus pilaris,1,2
2021-03-28,2021,BY133,11980,Turdus pilaris,3,7
2021-03-28,2021,BY139,11980,Turdus pilaris,1,0
2021-03-28,2021,BY158,11980,Turdus pilaris,11,3
2021-03-28,2021,BY163,11980,Turdus pilaris,0,0
2021-03-28,2021,BY217,11980,Turdus pilaris,0,0
2021-03-28,2021,BY236,11980,Turdus pilaris,0,0
2021-03-28,2021,BY278,11980,Turdus pilaris,12,1
2021-03-28,2021,BY291,11980,Turdus pilaris,0,0
2021-03-28,2021,BY349,11980,Turdus pilaris,0,0
2021-03-28,2021,BY82,11980,Turdus pilaris,5,5
2021-03-29,2021,BY118,11980,Turdus pilaris,0,0
2021-03-29,2021,BY201,11980,Turdus pilaris,2,2
2021-03-29,2021,BY283,11980,Turdus pilaris,5,2
2021-03-29,2021,BY65,11980,Turdus pilaris,0,0
2021-03-29,2021,BY66,11980,Turdus pilaris,8,1
2021-03-29,2021,BY70,11980,Turdus pilaris,0,0
2021-03-29,2021,BY84,11980,Turdus pilaris,12,0
2021-03-29,2021,BY901,11980,Turdus pilaris,0,0
2021-03-30,2021,BY120,11980,Turdus pilaris,2,0
2021-03-30,2021,BY122,11980,Turdus pilaris,3,0
2021-03-30,2021,BY173,11980,Turdus pilaris,0,0
2021-03-30,2021,BY183,11980,Turdus pilaris,3,1
2021-03-30,2021,BY234,11980,Turdus pilaris,0,0
2021-03-31,2021,BY220,11980,Turdus pilaris,18,6
2021-03-31,2021,BY460,11980,Turdus pilaris,2,1
2021-04-02,2021,BY124,11980,Turdus pilaris,0,0
2021-04-02,2021,BY127,11980,Turdus pilaris,5,0
2021-04-02,2021,BY458,11980,Turdus pilaris,0,0
2021-04-04,2021,BY113,11980,Turdus pilaris,1,4
2021-04-05,2021,BY114,11980,Turdus pilaris,0,0
2021-04-05,2021,BY230,11980,Turdus pilaris,3,3
2021-04-05,2021,BY302,11980,Turdus pilaris,18,7
2021-04-10,2021,BY165,11980,Turdus pilaris,0,0
2021-04-10,2021,BY337,11980,Turdus pilaris,5,1
2021-04-11,2021,BY105,11980,Turdus pilaris,0,0
2021-04-11,2021,BY126,11980,Turdus pilaris,0,0
2021-04-11,2021,BY133,11980,Turdus pilaris,4,7
2021-04-11,2021,BY180,11980,Turdus pilaris,0,0
2021-04-11,2021,BY203,11980,Turdus pilaris,2,1
2021-04-11,2021,BY221,11980,Turdus pilaris,8,5
2021-04-11,2021,BY235,11980,Turdus pilaris,0,0
2021-04-11,2021,BY237,11980,Turdus pilaris,10,5
2021-04-11,2021,BY242,11980,Turdus pilaris,4,5
2021-04-11,2021,BY341,11980,Turdus pilaris,0,0
2021-04-14,2021,BY8,11980,Turdus pilaris,0,0
2021-04-15,2021,BY117,11980,Turdus pilaris,16,7
2021-04-15,2021,BY297,11980,Turdus pilaris,37,7
2021-04-16,2021,BY118,11980,Turdus pilaris,0,0
2021-04-16,2021,BY151,11980,Turdus pilaris,1,0
2021-04-17,2021,BY181,11980,Turdus pilaris,1,4
2021-04-17,2021,BY241,11980,Turdus pilaris,2,1
2021-04-17,2021,BY332,11980,Turdus pilaris,1,0
2021-04-18,2021,BY119,11980,Turdus pilaris,0,0
2021-04-18,2021,BY84,11980,Turdus pilaris,0,0
2021-04-18,2021,BY86,11980,Turdus pilaris,4,8
2021-04-20,2021,BY324,11980,Turdus pilaris,2,2
2021-04-20,2021,BY453,11980,Turdus pilaris,0,0
2021-04-20,2021,BY65,11980,Turdus pilaris,1,0
2021-04-21,2021,BY128,11980,Turdus pilaris,0,0
2021-04-21,2021,BY193,11980,Turdus pilaris,7,3
2021-04-21,2021,BY231,11980,Turdus pilaris,0,0
2021-04-22,2021,BY278,11980,Turdus pilaris,1,1
2021-04-23,2021,BY173,11980,Turdus pilaris,0,0
2021-04-23,2021,BY283,11980,Turdus pilaris,5,2
2021-04-23,2021,BY338,11980,Turdus pilaris,0,0
2021-04-24,2021,BY109,11980,Turdus pilaris,0,0
2021-04-24,2021,BY139,11980,Turdus pilaris,2,0
2021-04-24,2021,BY164,11980,Turdus pilaris,1,4
2021-04-24,2021,BY18,11980,Turdus pilaris,0,0
2021-04-24,2021,BY272,11980,Turdus pilaris,3,1
2021-04-24,2021,BY274,11980,Turdus pilaris,0,0
2021-04-24,2021,BY3,11980,Turdus pilaris,0,0
2021-04-24,2021,BY31,11980,Turdus pilaris,2,0
2021-04-24,2021,BY349,11980,Turdus pilaris,0,0
2021-04-24,2021,BY373,11980,Turdus pilaris,0,0
2021-04-24,2021,BY454,11980,Turdus pilaris,0,0
2021-04-24,2021,BY458,11980,Turdus pilaris,0,0
2021-04-24,2021,BY57,11980,Turdus pilaris,0,0
2021-04-24,2021,BY66,11980,Turdus pilaris,0,0
2021-04-25,2021,BY106,11980,Turdus pilaris,7,5
2021-04-25,2021,BY116,11980,Turdus pilaris,0,0
2021-04-25,2021,BY122,11980,Turdus pilaris,0,0
2021-04-25,2021,BY163,11980,Turdus pilaris,0,0
2021-04-25,2021,BY169,11980,Turdus pilaris,0,0
2021-04-25,2021,BY17,11980,Turdus pilaris,1,1
2021-04-25,2021,BY183,11980,Turdus pilaris,2,1
2021-04-25,2021,BY201,11980,Turdus pilaris,4,2
2021-04-25,2021,BY217,11980,Turdus pilaris,1,4
2021-04-25,2021,BY234,11980,Turdus pilaris,0,0
2021-04-25,2021,BY236,11980,Turdus pilaris,0,0
2021-04-25,2021,BY243,11980,Turdus pilaris,0,0
2021-04-25,2021,BY269,11980,Turdus pilaris,0,0
2021-04-25,2021,BY291,11980,Turdus pilaris,1,0
2021-04-25,2021,BY460,11980,Turdus pilaris,1,1
2021-04-25,2021,BY82,11980,Turdus pilaris,5,5
2021-04-26,2021,BY160,11980,Turdus pilaris,1,0
2021-04-26,2021,BY186,11980,Turdus pilaris,4,3
2021-04-26,2021,BY220,11980,Turdus pilaris,4,6
2021-04-26,2021,BY400,11980,Turdus pilaris,1,0
2021-04-27,2021,BY120,11980,Turdus pilaris,0,0
2021-04-27,2021,BY158,11980,Turdus pilaris,0,0
2021-04-27,2021,BY205,11980,Turdus pilaris,0,0
2021-04-27,2021,BY70,11980,Turdus pilaris,0,0
2021-04-28,2021,BY137,11980,Turdus pilaris,0,0
2021-04-28,2021,BY901,11980,Turdus pilaris,0,0
2021-04-29,2021,BY464,11980,Turdus pilaris,0,0
2021-05-01,2021,BY127,11980,Turdus pilaris,0,0
2021-05-04,2021,BY113,11980,Turdus pilaris,2,4
2021-05-04,2021,BY151,11980,Turdus pilaris,0,0
2021-05-06,2021,BY221,11980,Turdus pilaris,5,5
2021-05-08,2021,BY165,11980,Turdus pilaris,2,1
2021-05-08,2021,BY203,11980,Turdus pilaris,1,1
2021-05-08,2021,BY297,11980,Turdus pilaris,7,7
2021-05-08,2021,BY302,11980,Turdus pilaris,23,7
2021-05-08,2021,BY341,11980,Turdus pilaris,0,0
2021-05-08,2021,BY65,11980,Turdus pilaris,0,0
2021-05-08,2021,BY84,11980,Turdus pilaris,0,0
2021-05-09,2021,BY114,11980,Turdus pilaris,0,0
2021-05-09,2021,BY117,11980,Turdus pilaris,11,7
2021-05-09,2021,BY133,11980,Turdus pilaris,5,7
2021-05-09,2021,BY139,11980,Turdus pilaris,0,0
2021-05-09,2021,BY173,11980,Turdus pilaris,0,0
2021-05-09,2021,BY180,11980,Turdus pilaris,0,0
2021-05-09,2021,BY235,11980,Turdus pilaris,0,0
2021-05-09,2021,BY242,11980,Turdus pilaris,4,5
2021-05-09,2021,BY332,11980,Turdus pilaris,0,0
2021-05-09,2021,BY57,11980,Turdus pilaris,0,0
2021-05-09,2021,BY82,11980,Turdus pilaris,14,5
2021-05-10,2021,BY124,11980,Turdus pilaris,0,0
2021-05-10,2021,BY128,11980,Turdus pilaris,0,0
2021-05-10,2021,BY183,11980,Turdus pilaris,2,1
2021-05-10,2021,BY186,11980,Turdus pilaris,5,3
2021-05-10,2021,BY231,11980,Turdus pilaris,0,0
2021-05-10,2021,BY272,11980,Turdus pilaris,1,1
2021-05-10,2021,BY400,11980,Turdus pilaris,0,0
2021-05-10,2021,BY469,11980,Turdus pilaris,1,0
2021-05-11,2021,BY164,11980,Turdus pilaris,4,4
2021-05-11,2021,BY181,11980,Turdus pilaris,7,4
2021-05-11,2021,BY201,11980,Turdus pilaris,3,2
2021-05-11,2021,BY237,11980,Turdus pilaris,4,5
2021-05-13,2021,BY163,11980,Turdus pilaris,0,0
2021-05-13,2021,BY230,11980,Turdus pilaris,4,3
2021-05-14,2021,BY105,11980,Turdus pilaris,1,1
2021-05-14,2021,BY109,11980,Turdus pilaris,0,0
2021-05-14,2021,BY122,11980,Turdus pilaris,0,0
2021-05-14,2021,BY18,11980,Turdus pilaris,0,0
2021-05-14,2021,BY236,11980,Turdus pilaris,1,1
2021-05-14,2021,BY243,11980,Turdus pilaris,0,0
2021-05-14,2021,BY274,11980,Turdus pilaris,2,2
2021-05-14,2021,BY283,11980,Turdus pilaris,2,2
2021-05-14,2021,BY324,11980,Turdus pilaris,2,2
2021-05-14,2021,BY901,11980,Turdus pilaris,0,0
2021-05-15,2021,BY116,11980,Turdus pilaris,0,0
2021-05-15,2021,BY119,11980,Turdus pilaris,0,0
2021-05-15,2021,BY137,11980,Turdus pilaris,0,0
2021-05-15,2021,BY278,11980,Turdus pilaris,2,1
2021-05-15,2021,BY3,11980,Turdus pilaris,0,0
2021-05-16,2021,BY126,11980,Turdus pilaris,4,0
2021-05-16,2021,BY217,11980,Turdus pilaris,3,4
2021-05-16,2021,BY234,11980,Turdus pilaris,0,0
2021-05-16,2021,BY269,11980,Turdus pilaris,3,2
2021-05-16,2021,BY291,11980,Turdus pilaris,0,0
2021-05-16,2021,BY337,11980,Turdus pilaris,1,1
2021-05-16,2021,BY338,11980,Turdus pilaris,0,0
2021-05-16,2021,BY454,11980,Turdus pilaris,0,0
2021-05-16,2021,BY464,11980,Turdus pilaris,0,0
2021-05-16,2021,BY70,11980,Turdus pilaris,0,0
2021-05-16,2021,BY86,11980,Turdus pilaris,6,8
2021-05-17,2021,BY220,11980,Turdus pilaris,6,6
2021-05-18,2021,BY106,11980,Turdus pilaris,3,5
2021-05-18,2021,BY160,11980,Turdus pilaris,0,0
2021-05-19,2021,BY118,11980,Turdus pilaris,1,0
2021-05-19,2021,BY169,11980,Turdus pilaris,1,1
2021-05-19,2021,BY31,11980,Turdus pilaris,0,0
2021-05-19,2021,BY8,11980,Turdus pilaris,0,0
2021-05-20,2021,BY193,11980,Turdus pilaris,5,3
2021-05-20,2021,BY205,11980,Turdus pilaris,0,0
2021-05-21,2021,BY158,11980,Turdus pilaris,0,0
2021-05-21,2021,BY349,11980,Turdus pilaris,0,0
2021-05-21,2021,BY453,11980,Turdus pilaris,0,0
2021-05-22,2021,BY17,11980,Turdus pilaris,0,0
2021-05-24,2021,BY120,11980,Turdus pilaris,0,0
2021-05-24,2021,BY124,11980,Turdus pilaris,0,0
2021-05-24,2021,BY221,11980,Turdus pilaris,3,5
2021-05-24,2021,BY235,11980,Turdus pilaris,1,1
2021-05-24,2021,BY242,11980,Turdus pilaris,5,5
2021-05-24,2021,BY373,11980,Turdus pilaris,0,0
2021-05-24,2021,BY387,11980,Turdus pilaris,0,0
2021-05-24,2021,BY57,11980,Turdus pilaris,0,0
2021-05-24,2021,BY66,11980,Turdus pilaris,0,0
2021-05-26,2021,BY458,11980,Turdus pilaris,0,0
2021-05-28,2021,BY151,11980,Turdus pilaris,0,0
2021-05-28,2021,BY460,11980,Turdus pilaris,1,1
2021-05-29,2021,BY164,11980,Turdus pilaris,2,4
2021-05-29,2021,BY230,11980,Turdus pilaris,3,3
2021-05-30,2021,BY137,11980,Turdus pilaris,0,0
2021-05-30,2021,BY163,11980,Turdus pilaris,0,0
2021-05-30,2021,BY297,11980,Turdus pilaris,10,7
2021-05-31,2021,BY231,11980,Turdus pilaris,0,0
2021-05-31,2021,BY65,11980,Turdus pilaris,0,0
2021-06-01,2021,BY183,11980,Turdus pilaris,0,0
2021-06-01,2021,BY203,11980,Turdus pilaris,0,0
2021-06-01,2021,BY237,11980,Turdus pilaris,1,5
2021-06-01,2021,BY241,11980,Turdus pilaris,0,0
2021-06-01,2021,BY302,11980,Turdus pilaris,15,7
2021-06-02,2021,BY117,11980,Turdus pilaris,12,7
2021-06-02,2021,BY400,11980,Turdus pilaris,0,0
2021-06-03,2021,BY133,11980,Turdus pilaris,4,7
2021-06-03,2021,BY169,11980,Turdus pilaris,0,0
2021-06-03,2021,BY18,11980,Turdus pilaris,0,0
2021-06-03,2021,BY180,11980,Turdus pilaris,0,0
2021-06-03,2021,BY272,11980,Turdus pilaris,2,1
2021-06-03,2021,BY337,11980,Turdus pilaris,0,0
2021-06-03,2021,BY82,11980,Turdus pilaris,0,0
2021-06-03,2021,BY84,11980,Turdus pilaris,0,0
2021-06-04,2021,BY165,11980,Turdus pilaris,2,1
2021-06-04,2021,BY173,11980,Turdus pilaris,0,0
2021-06-04,2021,BY243,11980,Turdus pilaris,0,0
2021-06-04,2021,BY283,11980,Turdus pilaris,2,2
2021-06-04,2021,BY341,11980,Turdus pilaris,0,0
2021-06-05,2021,BY278,11980,Turdus pilaris,2,1
2021-06-06,2021,BY126,11980,Turdus pilaris,0,0
2021-06-06,2021,BY217,11980,Turdus pilaris,1,4
2021-06-07,2021,BY106,11980,Turdus pilaris,4,5
2021-06-07,2021,BY139,11980,Turdus pilaris,0,0
2021-06-07,2021,BY458,11980,Turdus pilaris,0,0
2021-06-09,2021,BY116,11980,Turdus pilaris,0,0
