DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-30,2021,BY238,17170,Coccothraustes coccothraustes,0,0
2021-05-31,2021,BY231,17170,Coccothraustes coccothraustes,0,0
2021-06-01,2021,BY237,17170,Coccothraustes coccothraustes,0,0
2021-06-01,2021,BY302,17170,Coccothraustes coccothraustes,0,0
2021-06-03,2021,BY133,17170,Coccothraustes coccothraustes,0,0
2021-06-03,2021,BY272,17170,Coccothraustes coccothraustes,0,0
2021-06-03,2021,BY82,17170,Coccothraustes coccothraustes,0,0
2021-06-05,2021,BY342,17170,Coccothraustes coccothraustes,0,0
2021-06-06,2021,BY217,17170,Coccothraustes coccothraustes,0,0
2021-06-09,2021,BY116,17170,Coccothraustes coccothraustes,0,0
2021-06-10,2021,BY186,17170,Coccothraustes coccothraustes,0,0
2021-06-11,2021,BY128,17170,Coccothraustes coccothraustes,0,0
2021-06-11,2021,BY205,17170,Coccothraustes coccothraustes,0,0
2021-06-11,2021,BY8,17170,Coccothraustes coccothraustes,0,0
2021-06-12,2021,BY105,17170,Coccothraustes coccothraustes,0,0
2021-06-12,2021,BY127,17170,Coccothraustes coccothraustes,0,0
2021-06-12,2021,BY274,17170,Coccothraustes coccothraustes,0,0
2021-06-12,2021,BY338,17170,Coccothraustes coccothraustes,0,0
2021-06-13,2021,BY114,17170,Coccothraustes coccothraustes,0,0
2021-06-13,2021,BY291,17170,Coccothraustes coccothraustes,0,0
2021-06-13,2021,BY453,17170,Coccothraustes coccothraustes,0,0
2021-06-13,2021,BY86,17170,Coccothraustes coccothraustes,0,0
2021-06-14,2021,BY31,17170,Coccothraustes coccothraustes,0,0
2021-06-16,2021,BY236,17170,Coccothraustes coccothraustes,0,0
2021-06-19,2021,BY181,17170,Coccothraustes coccothraustes,0,0
2021-06-20,2021,BY234,17170,Coccothraustes coccothraustes,0,0
2021-06-20,2021,BY70,17170,Coccothraustes coccothraustes,0,0
2021-06-26,2021,BY373,17170,Coccothraustes coccothraustes,0,0
2022-03-10,2022,BY148,17170,Coccothraustes coccothraustes,0,0
2022-03-10,2022,BY360,17170,Coccothraustes coccothraustes,0,0
2022-03-11,2022,BY150,17170,Coccothraustes coccothraustes,0,0
2022-03-11,2022,BY274,17170,Coccothraustes coccothraustes,0,0
2022-03-12,2022,BY114,17170,Coccothraustes coccothraustes,0,0
2022-03-12,2022,BY15,17170,Coccothraustes coccothraustes,0,0
2022-03-12,2022,BY203,17170,Coccothraustes coccothraustes,0,0
2022-03-13,2022,BY292,17170,Coccothraustes coccothraustes,0,0
2022-03-16,2022,BY128,17170,Coccothraustes coccothraustes,0,0
2022-03-17,2022,BY177,17170,Coccothraustes coccothraustes,0,0
2022-03-18,2022,BY373,17170,Coccothraustes coccothraustes,0,0
2022-03-19,2022,BY139,17170,Coccothraustes coccothraustes,1,0
2022-03-19,2022,BY17,17170,Coccothraustes coccothraustes,0,0
2022-03-19,2022,BY181,17170,Coccothraustes coccothraustes,0,0
2022-03-19,2022,BY280,17170,Coccothraustes coccothraustes,4,0
2022-03-19,2022,BY302,17170,Coccothraustes coccothraustes,0,0
2022-03-19,2022,BY364,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY119,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY126,17170,Coccothraustes coccothraustes,3,0
2022-03-20,2022,BY127,17170,Coccothraustes coccothraustes,1,0
2022-03-20,2022,BY217,17170,Coccothraustes coccothraustes,1,0
2022-03-20,2022,BY235,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY57,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY63,17170,Coccothraustes coccothraustes,0,0
2022-03-22,2022,BY38,17170,Coccothraustes coccothraustes,0,0
2022-03-22,2022,BY386,17170,Coccothraustes coccothraustes,0,0
2022-03-22,2022,BY71,17170,Coccothraustes coccothraustes,1,0
2022-03-23,2022,BY19,17170,Coccothraustes coccothraustes,1,0
2022-03-23,2022,BY231,17170,Coccothraustes coccothraustes,0,0
2022-03-24,2022,BY294,17170,Coccothraustes coccothraustes,0,0
2022-03-24,2022,BY8,17170,Coccothraustes coccothraustes,0,0
2022-03-25,2022,BY151,17170,Coccothraustes coccothraustes,0,0
2022-03-25,2022,BY173,17170,Coccothraustes coccothraustes,0,0
2022-03-25,2022,BY18,17170,Coccothraustes coccothraustes,0,0
2022-03-26,2022,BY229,17170,Coccothraustes coccothraustes,2,0
2022-03-26,2022,BY238,17170,Coccothraustes coccothraustes,0,0
2022-03-26,2022,BY277,17170,Coccothraustes coccothraustes,0,0
2022-03-26,2022,BY290,17170,Coccothraustes coccothraustes,0,0
2022-03-26,2022,BY353,17170,Coccothraustes coccothraustes,0,0
2022-03-27,2022,BY125,17170,Coccothraustes coccothraustes,0,0
2022-03-27,2022,BY308,17170,Coccothraustes coccothraustes,0,0
2022-03-27,2022,BY342,17170,Coccothraustes coccothraustes,0,0
2022-03-28,2022,BY16,17170,Coccothraustes coccothraustes,0,0
2022-03-28,2022,BY376,17170,Coccothraustes coccothraustes,0,0
2022-03-28,2022,BY47,17170,Coccothraustes coccothraustes,0,0
2022-04-06,2022,BY177,17170,Coccothraustes coccothraustes,0,0
2022-04-09,2022,BY235,17170,Coccothraustes coccothraustes,0,0
2022-04-10,2022,BY114,17170,Coccothraustes coccothraustes,0,0
2022-04-10,2022,BY126,17170,Coccothraustes coccothraustes,0,0
2022-04-10,2022,BY280,17170,Coccothraustes coccothraustes,0,0
2022-04-11,2022,BY148,17170,Coccothraustes coccothraustes,0,0
2022-04-11,2022,BY203,17170,Coccothraustes coccothraustes,0,0
2022-04-12,2022,BY150,17170,Coccothraustes coccothraustes,0,0
2022-04-12,2022,BY71,17170,Coccothraustes coccothraustes,0,0
2022-04-14,2022,BY128,17170,Coccothraustes coccothraustes,0,0
2022-04-14,2022,BY364,17170,Coccothraustes coccothraustes,0,0
2022-04-14,2022,BY382,17170,Coccothraustes coccothraustes,1,0
2022-04-15,2022,BY127,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY17,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY173,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY277,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY290,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY292,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY302,17170,Coccothraustes coccothraustes,0,0
2022-04-16,2022,BY125,17170,Coccothraustes coccothraustes,0,0
2022-04-16,2022,BY353,17170,Coccothraustes coccothraustes,0,0
2022-04-17,2022,BY119,17170,Coccothraustes coccothraustes,0,0
2022-04-17,2022,BY15,17170,Coccothraustes coccothraustes,0,0
2022-04-17,2022,BY151,17170,Coccothraustes coccothraustes,0,0
2022-04-17,2022,BY386,17170,Coccothraustes coccothraustes,3,0
2022-04-18,2022,BY217,17170,Coccothraustes coccothraustes,0,0
2022-04-18,2022,BY231,17170,Coccothraustes coccothraustes,0,0
2022-04-18,2022,BY373,17170,Coccothraustes coccothraustes,0,0
2022-04-18,2022,BY57,17170,Coccothraustes coccothraustes,0,0
2022-04-19,2022,BY139,17170,Coccothraustes coccothraustes,0,0
2022-04-19,2022,BY229,17170,Coccothraustes coccothraustes,0,0
2022-04-19,2022,BY360,17170,Coccothraustes coccothraustes,0,0
2022-04-20,2022,BY274,17170,Coccothraustes coccothraustes,0,0
2022-04-21,2022,BY19,17170,Coccothraustes coccothraustes,0,0
2022-04-21,2022,BY294,17170,Coccothraustes coccothraustes,0,0
2022-04-21,2022,BY342,17170,Coccothraustes coccothraustes,0,0
2022-04-22,2022,BY38,17170,Coccothraustes coccothraustes,0,0
2022-04-22,2022,BY8,17170,Coccothraustes coccothraustes,0,0
2022-04-23,2022,BY18,17170,Coccothraustes coccothraustes,0,0
2022-04-23,2022,BY238,17170,Coccothraustes coccothraustes,0,0
2022-04-26,2022,BY181,17170,Coccothraustes coccothraustes,0,0
2022-04-27,2022,BY16,17170,Coccothraustes coccothraustes,0,0
2022-04-27,2022,BY47,17170,Coccothraustes coccothraustes,0,0
2022-04-27,2022,BY63,17170,Coccothraustes coccothraustes,0,0
2022-04-28,2022,BY376,17170,Coccothraustes coccothraustes,0,0
2022-04-29,2022,BY382,17170,Coccothraustes coccothraustes,0,0
2022-05-01,2022,BY127,17170,Coccothraustes coccothraustes,0,0
2022-05-01,2022,BY308,17170,Coccothraustes coccothraustes,0,0
2022-05-02,2022,BY151,17170,Coccothraustes coccothraustes,0,0
2022-05-02,2022,BY364,17170,Coccothraustes coccothraustes,0,0
2022-05-03,2022,BY148,17170,Coccothraustes coccothraustes,0,0
2022-05-06,2022,BY150,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY114,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY126,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY15,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY235,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY277,17170,Coccothraustes coccothraustes,0,0
2022-05-09,2022,BY125,17170,Coccothraustes coccothraustes,0,0
2022-05-09,2022,BY128,17170,Coccothraustes coccothraustes,0,0
2022-05-10,2022,BY17,17170,Coccothraustes coccothraustes,0,0
2022-05-10,2022,BY177,17170,Coccothraustes coccothraustes,0,0
2022-05-10,2022,BY231,17170,Coccothraustes coccothraustes,0,0
2022-05-11,2022,BY18,17170,Coccothraustes coccothraustes,0,0
2022-05-11,2022,BY19,17170,Coccothraustes coccothraustes,0,0
2022-05-11,2022,BY294,17170,Coccothraustes coccothraustes,0,0
2022-05-11,2022,BY360,17170,Coccothraustes coccothraustes,0,0
2022-05-11,2022,BY57,17170,Coccothraustes coccothraustes,0,0
2022-05-12,2022,BY173,17170,Coccothraustes coccothraustes,0,0
2022-05-12,2022,BY203,17170,Coccothraustes coccothraustes,0,0
2022-05-12,2022,BY373,17170,Coccothraustes coccothraustes,0,0
2022-05-13,2022,BY71,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY238,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY280,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY290,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY302,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY63,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY119,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY181,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY217,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY229,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY292,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY386,17170,Coccothraustes coccothraustes,0,0
2022-05-16,2022,BY16,17170,Coccothraustes coccothraustes,0,0
2022-05-17,2022,BY8,17170,Coccothraustes coccothraustes,0,0
2022-05-18,2022,BY376,17170,Coccothraustes coccothraustes,0,0
2022-05-19,2022,BY342,17170,Coccothraustes coccothraustes,0,0
2022-05-20,2022,BY139,17170,Coccothraustes coccothraustes,0,0
2022-05-20,2022,BY274,17170,Coccothraustes coccothraustes,0,0
2022-05-20,2022,BY38,17170,Coccothraustes coccothraustes,0,0
2022-05-20,2022,BY382,17170,Coccothraustes coccothraustes,0,0
2022-05-22,2022,BY235,17170,Coccothraustes coccothraustes,0,0
2022-05-22,2022,BY47,17170,Coccothraustes coccothraustes,0,0
2022-05-26,2022,BY128,17170,Coccothraustes coccothraustes,0,0
2022-05-28,2022,BY277,17170,Coccothraustes coccothraustes,0,0
2022-05-29,2022,BY126,17170,Coccothraustes coccothraustes,0,0
2022-05-29,2022,BY353,17170,Coccothraustes coccothraustes,1,0
2022-06-01,2022,BY18,17170,Coccothraustes coccothraustes,0,0
2022-06-01,2022,BY57,17170,Coccothraustes coccothraustes,0,0
2022-06-03,2022,BY150,17170,Coccothraustes coccothraustes,0,0
2022-06-03,2022,BY177,17170,Coccothraustes coccothraustes,0,0
2022-06-03,2022,BY364,17170,Coccothraustes coccothraustes,0,0
2022-06-03,2022,BY71,17170,Coccothraustes coccothraustes,0,0
2022-06-04,2022,BY125,17170,Coccothraustes coccothraustes,0,0
2022-06-04,2022,BY15,17170,Coccothraustes coccothraustes,0,0
2022-06-04,2022,BY151,17170,Coccothraustes coccothraustes,0,0
2022-06-04,2022,BY280,17170,Coccothraustes coccothraustes,0,0
2022-06-04,2022,BY290,17170,Coccothraustes coccothraustes,0,0
2022-06-06,2022,BY360,17170,Coccothraustes coccothraustes,0,0
2022-06-06,2022,BY373,17170,Coccothraustes coccothraustes,0,0
2022-06-08,2022,BY148,17170,Coccothraustes coccothraustes,0,0
2022-06-08,2022,BY376,17170,Coccothraustes coccothraustes,0,0
2022-06-08,2022,BY38,17170,Coccothraustes coccothraustes,0,0
2022-06-10,2022,BY231,17170,Coccothraustes coccothraustes,0,0
2022-06-11,2022,BY139,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY127,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY217,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY238,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY302,17170,Coccothraustes coccothraustes,0,0
2022-06-13,2022,BY173,17170,Coccothraustes coccothraustes,0,0
2022-06-14,2022,BY342,17170,Coccothraustes coccothraustes,0,0
2022-06-15,2022,BY19,17170,Coccothraustes coccothraustes,0,0
2022-06-15,2022,BY8,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY114,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY119,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY17,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY181,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY308,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY47,17170,Coccothraustes coccothraustes,0,0
2022-06-16,2022,BY63,17170,Coccothraustes coccothraustes,0,0
2022-06-17,2022,BY294,17170,Coccothraustes coccothraustes,0,0
2022-06-18,2022,BY16,17170,Coccothraustes coccothraustes,0,0
2022-06-18,2022,BY229,17170,Coccothraustes coccothraustes,0,0
2022-06-19,2022,BY203,17170,Coccothraustes coccothraustes,0,0
2022-06-19,2022,BY353,17170,Coccothraustes coccothraustes,0,0
2022-06-20,2022,BY274,17170,Coccothraustes coccothraustes,0,0
2022-06-20,2022,BY382,17170,Coccothraustes coccothraustes,0,0
2023-03-12,2023,BY15,17170,Coccothraustes coccothraustes,2,0
2023-03-12,2023,BY294,17170,Coccothraustes coccothraustes,1,0
2023-03-12,2023,BY338,17170,Coccothraustes coccothraustes,0,0
2023-03-13,2023,BY360,17170,Coccothraustes coccothraustes,0,0
2023-03-16,2023,BY274,17170,Coccothraustes coccothraustes,0,0
2023-03-17,2023,BY307,17170,Coccothraustes coccothraustes,0,0
2023-03-17,2023,BY382,17170,Coccothraustes coccothraustes,0,0
2023-03-18,2023,BY119,17170,Coccothraustes coccothraustes,3,0
2023-03-18,2023,BY120,17170,Coccothraustes coccothraustes,6,0
2023-03-18,2023,BY128,17170,Coccothraustes coccothraustes,0,0
2023-03-18,2023,BY151,17170,Coccothraustes coccothraustes,0,0
