DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-04-11,2021,BY180,17170,Coccothraustes coccothraustes,1,1
2021-04-11,2021,BY203,17170,Coccothraustes coccothraustes,0,0
2021-04-11,2021,BY43,17170,Coccothraustes coccothraustes,0,0
2021-04-15,2021,BY117,17170,Coccothraustes coccothraustes,0,0
2021-04-16,2021,BY110,17170,Coccothraustes coccothraustes,3,6
2021-04-17,2021,BY286,17170,Coccothraustes coccothraustes,1,1
2021-04-18,2021,BY119,17170,Coccothraustes coccothraustes,0,0
2021-04-18,2021,BY84,17170,Coccothraustes coccothraustes,1,4
2021-04-20,2021,BY19,17170,Coccothraustes coccothraustes,0,0
2021-04-20,2021,BY36,17170,Coccothraustes coccothraustes,7,7
2021-04-20,2021,BY65,17170,Coccothraustes coccothraustes,5,3
2021-04-23,2021,BY173,17170,Coccothraustes coccothraustes,3,1
2021-04-24,2021,BY139,17170,Coccothraustes coccothraustes,0,0
2021-04-24,2021,BY164,17170,Coccothraustes coccothraustes,2,3
2021-04-24,2021,BY18,17170,Coccothraustes coccothraustes,3,1
2021-04-24,2021,BY3,17170,Coccothraustes coccothraustes,0,0
2021-04-24,2021,BY458,17170,Coccothraustes coccothraustes,0,0
2021-04-25,2021,BY122,17170,Coccothraustes coccothraustes,0,0
2021-04-25,2021,BY163,17170,Coccothraustes coccothraustes,0,0
2021-04-25,2021,BY17,17170,Coccothraustes coccothraustes,0,0
2021-04-26,2021,BY220,17170,Coccothraustes coccothraustes,2,1
2021-04-27,2021,BY120,17170,Coccothraustes coccothraustes,0,0
2021-04-27,2021,BY158,17170,Coccothraustes coccothraustes,5,4
2021-04-28,2021,BY137,17170,Coccothraustes coccothraustes,4,7
2021-04-28,2021,BY901,17170,Coccothraustes coccothraustes,2,2
2021-05-04,2021,BY37,17170,Coccothraustes coccothraustes,1,1
2021-05-08,2021,BY165,17170,Coccothraustes coccothraustes,0,0
2021-05-08,2021,BY168,17170,Coccothraustes coccothraustes,0,0
2021-05-08,2021,BY203,17170,Coccothraustes coccothraustes,0,0
2021-05-08,2021,BY65,17170,Coccothraustes coccothraustes,5,3
2021-05-08,2021,BY84,17170,Coccothraustes coccothraustes,2,4
2021-05-09,2021,BY117,17170,Coccothraustes coccothraustes,0,0
2021-05-09,2021,BY139,17170,Coccothraustes coccothraustes,1,1
2021-05-09,2021,BY173,17170,Coccothraustes coccothraustes,0,0
2021-05-09,2021,BY180,17170,Coccothraustes coccothraustes,0,0
2021-05-09,2021,BY286,17170,Coccothraustes coccothraustes,0,0
2021-05-10,2021,BY124,17170,Coccothraustes coccothraustes,2,7
2021-05-11,2021,BY164,17170,Coccothraustes coccothraustes,4,3
2021-05-13,2021,BY163,17170,Coccothraustes coccothraustes,3,2
2021-05-14,2021,BY122,17170,Coccothraustes coccothraustes,0,0
2021-05-14,2021,BY132,17170,Coccothraustes coccothraustes,1,4
2021-05-14,2021,BY18,17170,Coccothraustes coccothraustes,0,0
2021-05-14,2021,BY901,17170,Coccothraustes coccothraustes,1,2
2021-05-15,2021,BY119,17170,Coccothraustes coccothraustes,0,0
2021-05-15,2021,BY137,17170,Coccothraustes coccothraustes,4,7
2021-05-15,2021,BY3,17170,Coccothraustes coccothraustes,1,1
2021-05-16,2021,BY126,17170,Coccothraustes coccothraustes,0,0
2021-05-16,2021,BY337,17170,Coccothraustes coccothraustes,1,2
2021-05-17,2021,BY110,17170,Coccothraustes coccothraustes,5,6
2021-05-17,2021,BY220,17170,Coccothraustes coccothraustes,0,0
2021-05-19,2021,BY19,17170,Coccothraustes coccothraustes,2,1
2021-05-19,2021,BY43,17170,Coccothraustes coccothraustes,0,0
2021-05-21,2021,BY158,17170,Coccothraustes coccothraustes,5,4
2021-05-22,2021,BY17,17170,Coccothraustes coccothraustes,1,1
2021-05-23,2021,BY36,17170,Coccothraustes coccothraustes,1,7
2021-05-24,2021,BY120,17170,Coccothraustes coccothraustes,1,1
2021-05-24,2021,BY124,17170,Coccothraustes coccothraustes,1,7
2021-05-26,2021,BY458,17170,Coccothraustes coccothraustes,1,1
2021-05-29,2021,BY132,17170,Coccothraustes coccothraustes,1,4
2021-05-29,2021,BY164,17170,Coccothraustes coccothraustes,1,3
2021-05-30,2021,BY137,17170,Coccothraustes coccothraustes,2,7
2021-05-30,2021,BY163,17170,Coccothraustes coccothraustes,0,0
2021-05-30,2021,BY286,17170,Coccothraustes coccothraustes,0,0
2021-05-31,2021,BY65,17170,Coccothraustes coccothraustes,1,3
2021-06-01,2021,BY203,17170,Coccothraustes coccothraustes,0,0
2021-06-02,2021,BY117,17170,Coccothraustes coccothraustes,1,1
2021-06-03,2021,BY18,17170,Coccothraustes coccothraustes,0,0
2021-06-03,2021,BY180,17170,Coccothraustes coccothraustes,0,0
2021-06-03,2021,BY337,17170,Coccothraustes coccothraustes,2,2
2021-06-03,2021,BY84,17170,Coccothraustes coccothraustes,8,4
2021-06-04,2021,BY165,17170,Coccothraustes coccothraustes,1,1
2021-06-04,2021,BY173,17170,Coccothraustes coccothraustes,0,0
2021-06-05,2021,BY168,17170,Coccothraustes coccothraustes,1,3
2021-06-06,2021,BY126,17170,Coccothraustes coccothraustes,3,3
2021-06-07,2021,BY139,17170,Coccothraustes coccothraustes,0,0
2021-06-07,2021,BY458,17170,Coccothraustes coccothraustes,1,1
2021-06-12,2021,BY3,17170,Coccothraustes coccothraustes,0,0
2021-06-13,2021,BY120,17170,Coccothraustes coccothraustes,1,1
2021-06-13,2021,BY43,17170,Coccothraustes coccothraustes,1,1
2021-06-14,2021,BY110,17170,Coccothraustes coccothraustes,2,6
2021-06-14,2021,BY220,17170,Coccothraustes coccothraustes,0,0
2021-06-15,2021,BY19,17170,Coccothraustes coccothraustes,0,0
2021-06-16,2021,BY122,17170,Coccothraustes coccothraustes,2,1
2021-06-16,2021,BY158,17170,Coccothraustes coccothraustes,8,4
2021-06-16,2021,BY36,17170,Coccothraustes coccothraustes,1,7
2021-06-16,2021,BY37,17170,Coccothraustes coccothraustes,0,0
2021-06-18,2021,BY17,17170,Coccothraustes coccothraustes,0,0
2021-06-19,2021,BY119,17170,Coccothraustes coccothraustes,1,1
2021-06-19,2021,BY901,17170,Coccothraustes coccothraustes,1,2
2022-03-10,2022,BY132,17170,Coccothraustes coccothraustes,2,2
2022-03-11,2022,BY286,17170,Coccothraustes coccothraustes,2,5
2022-03-13,2022,BY116,17170,Coccothraustes coccothraustes,0,0
2022-03-13,2022,BY137,17170,Coccothraustes coccothraustes,15,8
2022-03-13,2022,BY288,17170,Coccothraustes coccothraustes,0,0
2022-03-13,2022,BY307,17170,Coccothraustes coccothraustes,0,0
2022-03-13,2022,BY6,17170,Coccothraustes coccothraustes,6,7
2022-03-13,2022,BY82,17170,Coccothraustes coccothraustes,0,0
2022-03-14,2022,BY124,17170,Coccothraustes coccothraustes,0,0
2022-03-14,2022,BY343,17170,Coccothraustes coccothraustes,0,0
2022-03-16,2022,BY136,17170,Coccothraustes coccothraustes,3,2
2022-03-17,2022,BY122,17170,Coccothraustes coccothraustes,0,0
2022-03-17,2022,BY186,17170,Coccothraustes coccothraustes,0,0
2022-03-18,2022,BY272,17170,Coccothraustes coccothraustes,3,1
2022-03-19,2022,BY117,17170,Coccothraustes coccothraustes,1,1
2022-03-19,2022,BY164,17170,Coccothraustes coccothraustes,5,6
2022-03-19,2022,BY165,17170,Coccothraustes coccothraustes,22,2
2022-03-19,2022,BY338,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY120,17170,Coccothraustes coccothraustes,4,2
2022-03-20,2022,BY133,17170,Coccothraustes coccothraustes,1,2
2022-03-20,2022,BY163,17170,Coccothraustes coccothraustes,5,1
2022-03-20,2022,BY180,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY4,17170,Coccothraustes coccothraustes,32,9
2022-03-20,2022,BY43,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY453,17170,Coccothraustes coccothraustes,1,3
2022-03-20,2022,BY70,17170,Coccothraustes coccothraustes,0,0
2022-03-20,2022,BY73,17170,Coccothraustes coccothraustes,4,3
2022-03-20,2022,BY83,17170,Coccothraustes coccothraustes,15,9
2022-03-20,2022,BY84,17170,Coccothraustes coccothraustes,3,2
2022-03-21,2022,BY158,17170,Coccothraustes coccothraustes,5,4
2022-03-21,2022,BY901,17170,Coccothraustes coccothraustes,8,2
2022-03-22,2022,BY337,17170,Coccothraustes coccothraustes,3,3
2022-03-23,2022,BY220,17170,Coccothraustes coccothraustes,1,1
2022-03-23,2022,BY237,17170,Coccothraustes coccothraustes,0,0
2022-03-23,2022,BY31,17170,Coccothraustes coccothraustes,1,4
2022-03-23,2022,BY326,17170,Coccothraustes coccothraustes,0,0
2022-03-24,2022,BY24,17170,Coccothraustes coccothraustes,2,1
2022-03-25,2022,BY110,17170,Coccothraustes coccothraustes,7,6
2022-03-25,2022,BY2,17170,Coccothraustes coccothraustes,4,7
2022-03-26,2022,BY3,17170,Coccothraustes coccothraustes,0,0
2022-03-26,2022,BY86,17170,Coccothraustes coccothraustes,3,1
2022-03-27,2022,BY105,17170,Coccothraustes coccothraustes,0,0
2022-03-27,2022,BY222,17170,Coccothraustes coccothraustes,4,1
2022-03-27,2022,BY234,17170,Coccothraustes coccothraustes,2,1
2022-03-27,2022,BY362,17170,Coccothraustes coccothraustes,0,0
2022-03-27,2022,BY458,17170,Coccothraustes coccothraustes,0,0
2022-03-27,2022,BY65,17170,Coccothraustes coccothraustes,3,3
2022-03-27,2022,BY67,17170,Coccothraustes coccothraustes,1,3
2022-03-27,2022,BY92,17170,Coccothraustes coccothraustes,2,3
2022-03-30,2022,BY236,17170,Coccothraustes coccothraustes,1,1
2022-03-31,2022,BY37,17170,Coccothraustes coccothraustes,2,3
2022-04-09,2022,BY124,17170,Coccothraustes coccothraustes,2,3
2022-04-10,2022,BY132,17170,Coccothraustes coccothraustes,1,2
2022-04-10,2022,BY165,17170,Coccothraustes coccothraustes,36,2
2022-04-10,2022,BY180,17170,Coccothraustes coccothraustes,1,1
2022-04-10,2022,BY288,17170,Coccothraustes coccothraustes,4,3
2022-04-12,2022,BY37,17170,Coccothraustes coccothraustes,3,3
2022-04-13,2022,BY136,17170,Coccothraustes coccothraustes,3,2
2022-04-13,2022,BY307,17170,Coccothraustes coccothraustes,2,1
2022-04-13,2022,BY337,17170,Coccothraustes coccothraustes,2,3
2022-04-13,2022,BY67,17170,Coccothraustes coccothraustes,10,3
2022-04-14,2022,BY343,17170,Coccothraustes coccothraustes,4,1
2022-04-14,2022,BY362,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY116,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY272,17170,Coccothraustes coccothraustes,1,1
2022-04-15,2022,BY43,17170,Coccothraustes coccothraustes,0,0
2022-04-15,2022,BY73,17170,Coccothraustes coccothraustes,4,3
2022-04-15,2022,BY83,17170,Coccothraustes coccothraustes,11,9
2022-04-16,2022,BY164,17170,Coccothraustes coccothraustes,7,6
2022-04-16,2022,BY286,17170,Coccothraustes coccothraustes,2,5
2022-04-16,2022,BY326,17170,Coccothraustes coccothraustes,0,0
2022-04-16,2022,BY92,17170,Coccothraustes coccothraustes,2,3
2022-04-17,2022,BY105,17170,Coccothraustes coccothraustes,0,0
2022-04-17,2022,BY117,17170,Coccothraustes coccothraustes,1,1
2022-04-17,2022,BY133,17170,Coccothraustes coccothraustes,0,0
2022-04-17,2022,BY163,17170,Coccothraustes coccothraustes,1,1
2022-04-19,2022,BY120,17170,Coccothraustes coccothraustes,2,2
2022-04-19,2022,BY137,17170,Coccothraustes coccothraustes,5,8
2022-04-19,2022,BY186,17170,Coccothraustes coccothraustes,0,0
2022-04-19,2022,BY222,17170,Coccothraustes coccothraustes,1,1
2022-04-19,2022,BY338,17170,Coccothraustes coccothraustes,1,1
2022-04-19,2022,BY65,17170,Coccothraustes coccothraustes,3,3
2022-04-20,2022,BY122,17170,Coccothraustes coccothraustes,2,1
2022-04-20,2022,BY82,17170,Coccothraustes coccothraustes,1,1
2022-04-21,2022,BY237,17170,Coccothraustes coccothraustes,1,1
2022-04-21,2022,BY453,17170,Coccothraustes coccothraustes,7,3
2022-04-21,2022,BY84,17170,Coccothraustes coccothraustes,2,2
2022-04-22,2022,BY110,17170,Coccothraustes coccothraustes,4,6
2022-04-22,2022,BY236,17170,Coccothraustes coccothraustes,2,1
2022-04-22,2022,BY3,17170,Coccothraustes coccothraustes,0,0
2022-04-22,2022,BY4,17170,Coccothraustes coccothraustes,5,9
2022-04-23,2022,BY24,17170,Coccothraustes coccothraustes,0,0
2022-04-27,2022,BY31,17170,Coccothraustes coccothraustes,1,4
2022-04-27,2022,BY6,17170,Coccothraustes coccothraustes,6,7
2022-04-28,2022,BY2,17170,Coccothraustes coccothraustes,5,7
2022-04-28,2022,BY458,17170,Coccothraustes coccothraustes,0,0
2022-04-28,2022,BY901,17170,Coccothraustes coccothraustes,3,2
2022-04-29,2022,BY158,17170,Coccothraustes coccothraustes,4,4
2022-04-29,2022,BY220,17170,Coccothraustes coccothraustes,1,1
2022-04-30,2022,BY70,17170,Coccothraustes coccothraustes,2,4
2022-05-01,2022,BY163,17170,Coccothraustes coccothraustes,0,0
2022-05-01,2022,BY67,17170,Coccothraustes coccothraustes,5,3
2022-05-02,2022,BY110,17170,Coccothraustes coccothraustes,5,6
2022-05-02,2022,BY164,17170,Coccothraustes coccothraustes,2,6
2022-05-02,2022,BY86,17170,Coccothraustes coccothraustes,0,0
2022-05-03,2022,BY286,17170,Coccothraustes coccothraustes,4,5
2022-05-04,2022,BY124,17170,Coccothraustes coccothraustes,3,3
2022-05-04,2022,BY337,17170,Coccothraustes coccothraustes,1,3
2022-05-06,2022,BY4,17170,Coccothraustes coccothraustes,7,9
2022-05-06,2022,BY73,17170,Coccothraustes coccothraustes,3,3
2022-05-07,2022,BY165,17170,Coccothraustes coccothraustes,0,0
2022-05-07,2022,BY288,17170,Coccothraustes coccothraustes,0,0
2022-05-07,2022,BY92,17170,Coccothraustes coccothraustes,4,3
2022-05-08,2022,BY133,17170,Coccothraustes coccothraustes,2,2
2022-05-08,2022,BY180,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY65,17170,Coccothraustes coccothraustes,0,0
2022-05-08,2022,BY84,17170,Coccothraustes coccothraustes,0,0
2022-05-10,2022,BY122,17170,Coccothraustes coccothraustes,0,0
2022-05-10,2022,BY132,17170,Coccothraustes coccothraustes,1,2
2022-05-10,2022,BY307,17170,Coccothraustes coccothraustes,0,0
2022-05-10,2022,BY362,17170,Coccothraustes coccothraustes,0,0
2022-05-11,2022,BY326,17170,Coccothraustes coccothraustes,0,0
2022-05-12,2022,BY901,17170,Coccothraustes coccothraustes,0,0
2022-05-13,2022,BY136,17170,Coccothraustes coccothraustes,2,2
2022-05-13,2022,BY2,17170,Coccothraustes coccothraustes,9,7
2022-05-14,2022,BY116,17170,Coccothraustes coccothraustes,2,2
2022-05-14,2022,BY220,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY3,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY338,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY6,17170,Coccothraustes coccothraustes,11,7
2022-05-14,2022,BY82,17170,Coccothraustes coccothraustes,0,0
2022-05-14,2022,BY83,17170,Coccothraustes coccothraustes,2,9
2022-05-14,2022,BY86,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY120,17170,Coccothraustes coccothraustes,1,2
2022-05-15,2022,BY186,17170,Coccothraustes coccothraustes,1,1
2022-05-15,2022,BY222,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY24,17170,Coccothraustes coccothraustes,0,0
2022-05-15,2022,BY272,17170,Coccothraustes coccothraustes,1,1
2022-05-15,2022,BY31,17170,Coccothraustes coccothraustes,4,4
2022-05-16,2022,BY117,17170,Coccothraustes coccothraustes,0,0
2022-05-16,2022,BY158,17170,Coccothraustes coccothraustes,3,4
2022-05-16,2022,BY234,17170,Coccothraustes coccothraustes,0,0
2022-05-16,2022,BY237,17170,Coccothraustes coccothraustes,0,0
2022-05-16,2022,BY453,17170,Coccothraustes coccothraustes,0,0
2022-05-17,2022,BY234,17170,Coccothraustes coccothraustes,0,0
2022-05-17,2022,BY236,17170,Coccothraustes coccothraustes,0,0
2022-05-18,2022,BY137,17170,Coccothraustes coccothraustes,1,8
2022-05-18,2022,BY343,17170,Coccothraustes coccothraustes,0,0
2022-05-19,2022,BY105,17170,Coccothraustes coccothraustes,1,1
2022-05-19,2022,BY37,17170,Coccothraustes coccothraustes,0,0
2022-05-19,2022,BY70,17170,Coccothraustes coccothraustes,1,4
2022-05-21,2022,BY43,17170,Coccothraustes coccothraustes,1,1
2022-05-24,2022,BY124,17170,Coccothraustes coccothraustes,3,3
2022-05-25,2022,BY4,17170,Coccothraustes coccothraustes,2,9
2022-05-26,2022,BY458,17170,Coccothraustes coccothraustes,1,1
2022-05-27,2022,BY132,17170,Coccothraustes coccothraustes,0,0
2022-05-28,2022,BY307,17170,Coccothraustes coccothraustes,0,0
2022-05-29,2022,BY92,17170,Coccothraustes coccothraustes,1,3
2022-05-30,2022,BY234,17170,Coccothraustes coccothraustes,0,0
2022-05-30,2022,BY343,17170,Coccothraustes coccothraustes,0,0
2022-05-31,2022,BY186,17170,Coccothraustes coccothraustes,0,0
2022-06-01,2022,BY362,17170,Coccothraustes coccothraustes,1,1
2022-06-01,2022,BY6,17170,Coccothraustes coccothraustes,6,7
2022-06-02,2022,BY122,17170,Coccothraustes coccothraustes,0,0
2022-06-02,2022,BY337,17170,Coccothraustes coccothraustes,0,0
2022-06-04,2022,BY137,17170,Coccothraustes coccothraustes,4,8
2022-06-04,2022,BY164,17170,Coccothraustes coccothraustes,1,6
2022-06-04,2022,BY24,17170,Coccothraustes coccothraustes,5,1
2022-06-04,2022,BY286,17170,Coccothraustes coccothraustes,2,5
2022-06-04,2022,BY338,17170,Coccothraustes coccothraustes,0,0
2022-06-05,2022,BY133,17170,Coccothraustes coccothraustes,0,0
2022-06-05,2022,BY83,17170,Coccothraustes coccothraustes,5,9
2022-06-06,2022,BY110,17170,Coccothraustes coccothraustes,4,6
2022-06-06,2022,BY165,17170,Coccothraustes coccothraustes,0,0
2022-06-06,2022,BY272,17170,Coccothraustes coccothraustes,0,0
2022-06-06,2022,BY288,17170,Coccothraustes coccothraustes,0,0
2022-06-08,2022,BY117,17170,Coccothraustes coccothraustes,0,0
2022-06-08,2022,BY237,17170,Coccothraustes coccothraustes,0,0
2022-06-08,2022,BY326,17170,Coccothraustes coccothraustes,1,1
2022-06-09,2022,BY31,17170,Coccothraustes coccothraustes,3,4
2022-06-10,2022,BY2,17170,Coccothraustes coccothraustes,8,7
2022-06-10,2022,BY3,17170,Coccothraustes coccothraustes,2,2
2022-06-10,2022,BY43,17170,Coccothraustes coccothraustes,0,0
2022-06-11,2022,BY222,17170,Coccothraustes coccothraustes,0,0
2022-06-11,2022,BY73,17170,Coccothraustes coccothraustes,4,3
2022-06-12,2022,BY105,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY120,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY136,17170,Coccothraustes coccothraustes,1,2
2022-06-12,2022,BY163,17170,Coccothraustes coccothraustes,1,1
2022-06-12,2022,BY236,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY458,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY82,17170,Coccothraustes coccothraustes,0,0
2022-06-12,2022,BY86,17170,Coccothraustes coccothraustes,1,1
2022-06-13,2022,BY37,17170,Coccothraustes coccothraustes,1,3
2022-06-13,2022,BY453,17170,Coccothraustes coccothraustes,0,0
2022-06-13,2022,BY84,17170,Coccothraustes coccothraustes,1,2
2022-06-14,2022,BY220,17170,Coccothraustes coccothraustes,0,0
2022-06-14,2022,BY65,17170,Coccothraustes coccothraustes,2,3
2022-06-15,2022,BY158,17170,Coccothraustes coccothraustes,8,4
2022-06-16,2022,BY70,17170,Coccothraustes coccothraustes,1,4
2022-06-18,2022,BY116,17170,Coccothraustes coccothraustes,5,2
2022-06-18,2022,BY901,17170,Coccothraustes coccothraustes,2,2
2022-06-19,2022,BY180,17170,Coccothraustes coccothraustes,0,0
2022-06-19,2022,BY234,17170,Coccothraustes coccothraustes,1,1
2022-06-19,2022,BY67,17170,Coccothraustes coccothraustes,3,3
2023-03-11,2023,BY28,17170,Coccothraustes coccothraustes,34,10
2023-03-12,2023,BY126,17170,Coccothraustes coccothraustes,3,1
2023-03-15,2023,BY173,17170,Coccothraustes coccothraustes,5,2
2023-03-17,2023,BY116,17170,Coccothraustes coccothraustes,4,4
2023-03-17,2023,BY117,17170,Coccothraustes coccothraustes,0,0
2023-03-17,2023,BY136,17170,Coccothraustes coccothraustes,7,1
2023-03-17,2023,BY165,17170,Coccothraustes coccothraustes,0,0
2023-03-17,2023,BY286,17170,Coccothraustes coccothraustes,6,6
2023-03-17,2023,BY31,17170,Coccothraustes coccothraustes,2,1
2023-03-18,2023,BY114,17170,Coccothraustes coccothraustes,1,1
2023-03-18,2023,BY164,17170,Coccothraustes coccothraustes,4,3
