DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-26,2020,BY354,10660,Troglodytes troglodytes,2,4
2020-04-27,2020,BY107,10660,Troglodytes troglodytes,2,1
2020-04-27,2020,BY16,10660,Troglodytes troglodytes,6,9
2020-04-27,2020,BY193,10660,Troglodytes troglodytes,2,3
2020-04-28,2020,BY291,10660,Troglodytes troglodytes,2,8
2020-04-28,2020,BY415,10660,Troglodytes troglodytes,13,23
2020-04-29,2020,BY238,10660,Troglodytes troglodytes,1,1
2020-04-30,2020,BY138,10660,Troglodytes troglodytes,1,3
2020-04-30,2020,BY158,10660,Troglodytes troglodytes,5,9
2020-04-30,2020,BY424,10660,Troglodytes troglodytes,8,12
2020-05-01,2020,BY114,10660,Troglodytes troglodytes,5,10
2020-05-01,2020,BY230,10660,Troglodytes troglodytes,2,4
2020-05-02,2020,BY113,10660,Troglodytes troglodytes,0,0
2020-05-02,2020,BY221,10660,Troglodytes troglodytes,0,0
2020-05-03,2020,BY127,10660,Troglodytes troglodytes,2,3
2020-05-03,2020,BY274,10660,Troglodytes troglodytes,6,9
2020-05-03,2020,BY275,10660,Troglodytes troglodytes,10,14
2020-05-03,2020,BY286,10660,Troglodytes troglodytes,7,8
2020-05-03,2020,BY332,10660,Troglodytes troglodytes,2,4
2020-05-05,2020,BY151,10660,Troglodytes troglodytes,4,5
2020-05-07,2020,BY132,10660,Troglodytes troglodytes,8,20
2020-05-07,2020,BY157,10660,Troglodytes troglodytes,5,10
2020-05-07,2020,BY490,10660,Troglodytes troglodytes,0,0
2020-05-07,2020,BY57,10660,Troglodytes troglodytes,1,4
2020-05-07,2020,BY65,10660,Troglodytes troglodytes,4,8
2020-05-08,2020,BY203,10660,Troglodytes troglodytes,1,1
2020-05-08,2020,BY492,10660,Troglodytes troglodytes,4,8
2020-05-09,2020,BY124,10660,Troglodytes troglodytes,11,21
2020-05-09,2020,BY272,10660,Troglodytes troglodytes,2,5
2020-05-09,2020,BY454,10660,Troglodytes troglodytes,3,7
2020-05-10,2020,BY119,10660,Troglodytes troglodytes,0,0
2020-05-10,2020,BY133,10660,Troglodytes troglodytes,4,7
2020-05-10,2020,BY217,10660,Troglodytes troglodytes,1,4
2020-05-10,2020,BY235,10660,Troglodytes troglodytes,1,3
2020-05-10,2020,BY242,10660,Troglodytes troglodytes,0,0
2020-05-10,2020,BY290,10660,Troglodytes troglodytes,9,12
2020-05-10,2020,BY388,10660,Troglodytes troglodytes,5,6
2020-05-11,2020,BY243,10660,Troglodytes troglodytes,9,18
2020-05-11,2020,BY321,10660,Troglodytes troglodytes,11,12
2020-05-12,2020,BY173,10660,Troglodytes troglodytes,2,7
2020-05-12,2020,BY365,10660,Troglodytes troglodytes,7,12
2020-05-14,2020,BY231,10660,Troglodytes troglodytes,4,10
2020-05-15,2020,BY139,10660,Troglodytes troglodytes,1,1
2020-05-16,2020,BY120,10660,Troglodytes troglodytes,4,6
2020-05-16,2020,BY121,10660,Troglodytes troglodytes,1,1
2020-05-16,2020,BY137,10660,Troglodytes troglodytes,8,14
2020-05-16,2020,BY31,10660,Troglodytes troglodytes,2,6
2020-05-16,2020,BY337,10660,Troglodytes troglodytes,10,13
2020-05-16,2020,BY86,10660,Troglodytes troglodytes,3,9
2020-05-17,2020,BY237,10660,Troglodytes troglodytes,1,2
2020-05-17,2020,BY276,10660,Troglodytes troglodytes,0,0
2020-05-17,2020,BY362,10660,Troglodytes troglodytes,1,3
2020-05-17,2020,BY460,10660,Troglodytes troglodytes,7,10
2020-05-18,2020,BY16,10660,Troglodytes troglodytes,6,9
2020-05-18,2020,BY19,10660,Troglodytes troglodytes,1,2
2020-05-18,2020,BY236,10660,Troglodytes troglodytes,3,6
2020-05-18,2020,BY383,10660,Troglodytes troglodytes,4,6
2020-05-19,2020,BY193,10660,Troglodytes troglodytes,1,3
2020-05-19,2020,BY238,10660,Troglodytes troglodytes,0,0
2020-05-19,2020,BY291,10660,Troglodytes troglodytes,5,8
2020-05-19,2020,BY354,10660,Troglodytes troglodytes,4,4
2020-05-20,2020,BY138,10660,Troglodytes troglodytes,2,3
2020-05-20,2020,BY453,10660,Troglodytes troglodytes,9,15
2020-05-20,2020,BY492,10660,Troglodytes troglodytes,2,8
2020-05-21,2020,BY158,10660,Troglodytes troglodytes,5,9
2020-05-21,2020,BY456,10660,Troglodytes troglodytes,6,12
2020-05-22,2020,BY388,10660,Troglodytes troglodytes,5,6
2020-05-24,2020,BY230,10660,Troglodytes troglodytes,2,4
2020-05-24,2020,BY235,10660,Troglodytes troglodytes,0,0
2020-05-24,2020,BY275,10660,Troglodytes troglodytes,11,14
2020-05-24,2020,BY286,10660,Troglodytes troglodytes,6,8
2020-05-24,2020,BY332,10660,Troglodytes troglodytes,2,4
2020-05-26,2020,BY221,10660,Troglodytes troglodytes,0,0
2020-05-27,2020,BY383,10660,Troglodytes troglodytes,2,6
2020-05-27,2020,BY415,10660,Troglodytes troglodytes,9,23
2020-05-27,2020,BY424,10660,Troglodytes troglodytes,10,12
2020-05-28,2020,BY490,10660,Troglodytes troglodytes,0,0
2020-05-30,2020,BY132,10660,Troglodytes troglodytes,14,20
2020-05-30,2020,BY274,10660,Troglodytes troglodytes,8,9
2020-05-30,2020,BY456,10660,Troglodytes troglodytes,7,12
2020-05-31,2020,BY137,10660,Troglodytes troglodytes,7,14
2020-05-31,2020,BY217,10660,Troglodytes troglodytes,1,4
2020-05-31,2020,BY290,10660,Troglodytes troglodytes,8,12
2020-06-01,2020,BY124,10660,Troglodytes troglodytes,13,21
2020-06-01,2020,BY133,10660,Troglodytes troglodytes,5,7
2020-06-01,2020,BY157,10660,Troglodytes troglodytes,0,0
2020-06-01,2020,BY337,10660,Troglodytes troglodytes,8,13
2020-06-01,2020,BY354,10660,Troglodytes troglodytes,3,4
2020-06-01,2020,BY57,10660,Troglodytes troglodytes,3,4
2020-06-02,2020,BY157,10660,Troglodytes troglodytes,6,10
2020-06-02,2020,BY19,10660,Troglodytes troglodytes,0,0
2020-06-02,2020,BY65,10660,Troglodytes troglodytes,4,8
2020-06-03,2020,BY238,10660,Troglodytes troglodytes,1,1
2020-06-03,2020,BY456,10660,Troglodytes troglodytes,5,12
2020-06-08,2020,BY151,10660,Troglodytes troglodytes,2,5
2020-06-08,2020,BY243,10660,Troglodytes troglodytes,9,18
2020-06-09,2020,BY31,10660,Troglodytes troglodytes,4,6
2020-06-12,2020,BY121,10660,Troglodytes troglodytes,1,1
2020-06-12,2020,BY139,10660,Troglodytes troglodytes,0,0
2020-06-12,2020,BY16,10660,Troglodytes troglodytes,7,9
2020-06-12,2020,BY231,10660,Troglodytes troglodytes,8,10
2020-06-12,2020,BY242,10660,Troglodytes troglodytes,0,0
2020-06-12,2020,BY272,10660,Troglodytes troglodytes,3,5
2020-06-12,2020,BY276,10660,Troglodytes troglodytes,0,0
2020-06-12,2020,BY365,10660,Troglodytes troglodytes,4,12
2020-06-12,2020,BY388,10660,Troglodytes troglodytes,1,6
2020-06-13,2020,BY114,10660,Troglodytes troglodytes,4,10
2020-06-13,2020,BY119,10660,Troglodytes troglodytes,0,0
2020-06-13,2020,BY158,10660,Troglodytes troglodytes,5,9
2020-06-13,2020,BY236,10660,Troglodytes troglodytes,2,6
2020-06-13,2020,BY237,10660,Troglodytes troglodytes,2,2
2020-06-13,2020,BY321,10660,Troglodytes troglodytes,8,12
2020-06-13,2020,BY332,10660,Troglodytes troglodytes,3,4
2020-06-13,2020,BY454,10660,Troglodytes troglodytes,3,7
2020-06-13,2020,BY86,10660,Troglodytes troglodytes,4,9
2020-06-14,2020,BY127,10660,Troglodytes troglodytes,1,3
2020-06-16,2020,BY173,10660,Troglodytes troglodytes,2,7
2020-06-17,2020,BY193,10660,Troglodytes troglodytes,4,3
2020-06-17,2020,BY383,10660,Troglodytes troglodytes,2,6
2020-06-17,2020,BY453,10660,Troglodytes troglodytes,7,15
2020-06-17,2020,BY460,10660,Troglodytes troglodytes,6,10
2020-06-18,2020,BY113,10660,Troglodytes troglodytes,2,1
2020-06-18,2020,BY120,10660,Troglodytes troglodytes,5,6
2020-06-18,2020,BY203,10660,Troglodytes troglodytes,0,0
2020-06-18,2020,BY362,10660,Troglodytes troglodytes,1,3
2020-06-19,2020,BY107,10660,Troglodytes troglodytes,0,0
2020-06-20,2020,BY138,10660,Troglodytes troglodytes,1,3
2020-06-20,2020,BY291,10660,Troglodytes troglodytes,2,8
2020-06-24,2020,BY456,10660,Troglodytes troglodytes,9,12
2020-06-24,2020,BY492,10660,Troglodytes troglodytes,3,8
2020-06-25,2020,BY424,10660,Troglodytes troglodytes,10,12
2020-07-09,2020,BY415,10660,Troglodytes troglodytes,19,23
2020-07-09,2020,BY492,10660,Troglodytes troglodytes,8,8
2020-07-13,2020,BY490,10660,Troglodytes troglodytes,3,3
2020-07-23,2020,BY424,10660,Troglodytes troglodytes,6,12
2020-07-31,2020,BY490,10660,Troglodytes troglodytes,1,3
2021-03-12,2021,BY243,10660,Troglodytes troglodytes,2,16
2021-03-13,2021,BY113,10660,Troglodytes troglodytes,1,2
2021-03-13,2021,BY165,10660,Troglodytes troglodytes,1,3
2021-03-13,2021,BY237,10660,Troglodytes troglodytes,0,0
2021-03-13,2021,BY302,10660,Troglodytes troglodytes,0,0
2021-03-13,2021,BY332,10660,Troglodytes troglodytes,1,3
2021-03-13,2021,BY454,10660,Troglodytes troglodytes,4,6
2021-03-15,2021,BY297,10660,Troglodytes troglodytes,2,9
2021-03-16,2021,BY110,10660,Troglodytes troglodytes,0,0
2021-03-18,2021,BY182,10660,Troglodytes troglodytes,3,31
2021-03-19,2021,BY117,10660,Troglodytes troglodytes,0,0
2021-03-20,2021,BY114,10660,Troglodytes troglodytes,2,12
2021-03-20,2021,BY116,10660,Troglodytes troglodytes,3,14
2021-03-20,2021,BY124,10660,Troglodytes troglodytes,7,35
2021-03-20,2021,BY181,10660,Troglodytes troglodytes,2,8
2021-03-20,2021,BY241,10660,Troglodytes troglodytes,2,3
2021-03-20,2021,BY337,10660,Troglodytes troglodytes,0,0
2021-03-21,2021,BY119,10660,Troglodytes troglodytes,0,0
2021-03-21,2021,BY126,10660,Troglodytes troglodytes,6,20
2021-03-21,2021,BY127,10660,Troglodytes troglodytes,0,0
2021-03-21,2021,BY168,10660,Troglodytes troglodytes,2,30
2021-03-21,2021,BY180,10660,Troglodytes troglodytes,3,18
2021-03-21,2021,BY203,10660,Troglodytes troglodytes,0,0
2021-03-21,2021,BY235,10660,Troglodytes troglodytes,2,3
2021-03-21,2021,BY274,10660,Troglodytes troglodytes,3,6
2021-03-21,2021,BY86,10660,Troglodytes troglodytes,6,14
2021-03-22,2021,BY221,10660,Troglodytes troglodytes,1,0
2021-03-22,2021,BY230,10660,Troglodytes troglodytes,1,3
2021-03-22,2021,BY31,10660,Troglodytes troglodytes,3,4
2021-03-23,2021,BY338,10660,Troglodytes troglodytes,2,6
2021-03-23,2021,BY341,10660,Troglodytes troglodytes,0,0
2021-03-24,2021,BY138,10660,Troglodytes troglodytes,0,0
2021-03-24,2021,BY157,10660,Troglodytes troglodytes,6,13
2021-03-24,2021,BY170,10660,Troglodytes troglodytes,0,0
2021-03-24,2021,BY324,10660,Troglodytes troglodytes,4,5
2021-03-24,2021,BY358,10660,Troglodytes troglodytes,4,13
2021-03-24,2021,BY8,10660,Troglodytes troglodytes,4,6
2021-03-25,2021,BY193,10660,Troglodytes troglodytes,2,3
2021-03-25,2021,BY231,10660,Troglodytes troglodytes,4,9
2021-03-25,2021,BY272,10660,Troglodytes troglodytes,2,1
2021-03-25,2021,BY355,10660,Troglodytes troglodytes,0,0
2021-03-25,2021,BY453,10660,Troglodytes troglodytes,3,9
2021-03-26,2021,BY105,10660,Troglodytes troglodytes,2,2
2021-03-26,2021,BY128,10660,Troglodytes troglodytes,5,8
2021-03-26,2021,BY132,10660,Troglodytes troglodytes,11,41
2021-03-26,2021,BY151,10660,Troglodytes troglodytes,3,4
2021-03-26,2021,BY160,10660,Troglodytes troglodytes,0,0
2021-03-26,2021,BY164,10660,Troglodytes troglodytes,3,5
2021-03-26,2021,BY17,10660,Troglodytes troglodytes,1,3
2021-03-26,2021,BY172,10660,Troglodytes troglodytes,3,10
2021-03-26,2021,BY18,10660,Troglodytes troglodytes,1,1
2021-03-26,2021,BY186,10660,Troglodytes troglodytes,1,0
2021-03-26,2021,BY242,10660,Troglodytes troglodytes,1,2
2021-03-26,2021,BY3,10660,Troglodytes troglodytes,0,0
2021-03-26,2021,BY36,10660,Troglodytes troglodytes,3,5
2021-03-26,2021,BY400,10660,Troglodytes troglodytes,3,6
2021-03-26,2021,BY464,10660,Troglodytes troglodytes,2,19
2021-03-26,2021,BY57,10660,Troglodytes troglodytes,1,2
2021-03-27,2021,BY137,10660,Troglodytes troglodytes,10,14
2021-03-27,2021,BY269,10660,Troglodytes troglodytes,2,2
2021-03-28,2021,BY133,10660,Troglodytes troglodytes,2,7
2021-03-28,2021,BY139,10660,Troglodytes troglodytes,3,0
2021-03-28,2021,BY158,10660,Troglodytes troglodytes,8,7
2021-03-28,2021,BY163,10660,Troglodytes troglodytes,7,10
2021-03-28,2021,BY217,10660,Troglodytes troglodytes,2,2
2021-03-28,2021,BY236,10660,Troglodytes troglodytes,3,6
2021-03-28,2021,BY278,10660,Troglodytes troglodytes,0,0
2021-03-28,2021,BY291,10660,Troglodytes troglodytes,0,0
2021-03-28,2021,BY349,10660,Troglodytes troglodytes,7,8
2021-03-28,2021,BY43,10660,Troglodytes troglodytes,5,8
2021-03-28,2021,BY82,10660,Troglodytes troglodytes,2,7
2021-03-28,2021,BY99,10660,Troglodytes troglodytes,2,3
2021-03-29,2021,BY118,10660,Troglodytes troglodytes,0,0
2021-03-29,2021,BY19,10660,Troglodytes troglodytes,3,4
2021-03-29,2021,BY201,10660,Troglodytes troglodytes,0,0
2021-03-29,2021,BY238,10660,Troglodytes troglodytes,0,0
2021-03-29,2021,BY283,10660,Troglodytes troglodytes,0,0
2021-03-29,2021,BY342,10660,Troglodytes troglodytes,3,2
2021-03-29,2021,BY65,10660,Troglodytes troglodytes,5,9
2021-03-29,2021,BY66,10660,Troglodytes troglodytes,4,5
2021-03-29,2021,BY70,10660,Troglodytes troglodytes,2,6
2021-03-29,2021,BY84,10660,Troglodytes troglodytes,2,5
2021-03-29,2021,BY901,10660,Troglodytes troglodytes,4,11
2021-03-30,2021,BY120,10660,Troglodytes troglodytes,3,7
2021-03-30,2021,BY122,10660,Troglodytes troglodytes,1,2
2021-03-30,2021,BY173,10660,Troglodytes troglodytes,6,5
2021-03-30,2021,BY183,10660,Troglodytes troglodytes,1,1
2021-03-30,2021,BY234,10660,Troglodytes troglodytes,6,17
2021-03-30,2021,BY79,10660,Troglodytes troglodytes,3,5
2021-03-31,2021,BY220,10660,Troglodytes troglodytes,3,2
2021-03-31,2021,BY246,10660,Troglodytes troglodytes,0,0
2021-03-31,2021,BY315,10660,Troglodytes troglodytes,4,3
2021-03-31,2021,BY460,10660,Troglodytes troglodytes,3,12
2021-03-31,2021,BY85,10660,Troglodytes troglodytes,3,9
2021-04-02,2021,BY124,10660,Troglodytes troglodytes,16,35
2021-04-02,2021,BY127,10660,Troglodytes troglodytes,3,4
2021-04-02,2021,BY457,10660,Troglodytes troglodytes,2,4
2021-04-02,2021,BY458,10660,Troglodytes troglodytes,7,15
2021-04-04,2021,BY113,10660,Troglodytes troglodytes,2,2
2021-04-05,2021,BY114,10660,Troglodytes troglodytes,5,12
2021-04-05,2021,BY230,10660,Troglodytes troglodytes,2,3
2021-04-05,2021,BY302,10660,Troglodytes troglodytes,0,0
2021-04-10,2021,BY132,10660,Troglodytes troglodytes,24,41
2021-04-10,2021,BY165,10660,Troglodytes troglodytes,4,3
2021-04-10,2021,BY168,10660,Troglodytes troglodytes,8,30
2021-04-10,2021,BY170,10660,Troglodytes troglodytes,1,4
2021-04-10,2021,BY337,10660,Troglodytes troglodytes,6,13
2021-04-11,2021,BY105,10660,Troglodytes troglodytes,0,0
2021-04-11,2021,BY126,10660,Troglodytes troglodytes,8,20
2021-04-11,2021,BY133,10660,Troglodytes troglodytes,1,7
2021-04-11,2021,BY180,10660,Troglodytes troglodytes,11,18
2021-04-11,2021,BY203,10660,Troglodytes troglodytes,3,2
2021-04-11,2021,BY221,10660,Troglodytes troglodytes,0,0
2021-04-11,2021,BY235,10660,Troglodytes troglodytes,3,3
2021-04-11,2021,BY237,10660,Troglodytes troglodytes,0,0
2021-04-11,2021,BY242,10660,Troglodytes troglodytes,2,2
2021-04-11,2021,BY341,10660,Troglodytes troglodytes,0,0
2021-04-11,2021,BY358,10660,Troglodytes troglodytes,8,13
2021-04-11,2021,BY43,10660,Troglodytes troglodytes,4,8
2021-04-14,2021,BY182,10660,Troglodytes troglodytes,18,31
2021-04-14,2021,BY8,10660,Troglodytes troglodytes,5,6
2021-04-15,2021,BY117,10660,Troglodytes troglodytes,0,0
2021-04-15,2021,BY297,10660,Troglodytes troglodytes,4,9
2021-04-16,2021,BY110,10660,Troglodytes troglodytes,2,3
2021-04-16,2021,BY118,10660,Troglodytes troglodytes,0,0
2021-04-16,2021,BY151,10660,Troglodytes troglodytes,3,4
2021-04-17,2021,BY181,10660,Troglodytes troglodytes,4,8
2021-04-17,2021,BY241,10660,Troglodytes troglodytes,2,3
2021-04-17,2021,BY286,10660,Troglodytes troglodytes,1,4
2021-04-17,2021,BY332,10660,Troglodytes troglodytes,3,3
2021-04-17,2021,BY85,10660,Troglodytes troglodytes,4,9
2021-04-18,2021,BY119,10660,Troglodytes troglodytes,0,0
2021-04-18,2021,BY84,10660,Troglodytes troglodytes,4,5
2021-04-18,2021,BY86,10660,Troglodytes troglodytes,11,14
2021-04-18,2021,BY99,10660,Troglodytes troglodytes,1,3
2021-04-20,2021,BY19,10660,Troglodytes troglodytes,3,4
2021-04-20,2021,BY324,10660,Troglodytes troglodytes,5,5
2021-04-20,2021,BY36,10660,Troglodytes troglodytes,5,5
2021-04-20,2021,BY453,10660,Troglodytes troglodytes,3,9
2021-04-20,2021,BY65,10660,Troglodytes troglodytes,4,9
2021-04-21,2021,BY128,10660,Troglodytes troglodytes,7,8
2021-04-21,2021,BY138,10660,Troglodytes troglodytes,1,1
2021-04-21,2021,BY172,10660,Troglodytes troglodytes,5,10
2021-04-21,2021,BY193,10660,Troglodytes troglodytes,2,3
2021-04-21,2021,BY231,10660,Troglodytes troglodytes,5,9
2021-04-22,2021,BY278,10660,Troglodytes troglodytes,4,5
2021-04-23,2021,BY157,10660,Troglodytes troglodytes,10,13
2021-04-23,2021,BY173,10660,Troglodytes troglodytes,6,5
2021-04-23,2021,BY283,10660,Troglodytes troglodytes,2,2
2021-04-23,2021,BY338,10660,Troglodytes troglodytes,3,6
2021-04-23,2021,BY355,10660,Troglodytes troglodytes,7,17
2021-04-24,2021,BY139,10660,Troglodytes troglodytes,5,0
2021-04-24,2021,BY164,10660,Troglodytes troglodytes,3,5
2021-04-24,2021,BY18,10660,Troglodytes troglodytes,1,1
2021-04-24,2021,BY246,10660,Troglodytes troglodytes,3,3
2021-04-24,2021,BY272,10660,Troglodytes troglodytes,0,0
2021-04-24,2021,BY274,10660,Troglodytes troglodytes,4,6
2021-04-24,2021,BY3,10660,Troglodytes troglodytes,1,7
2021-04-24,2021,BY31,10660,Troglodytes troglodytes,2,4
2021-04-24,2021,BY349,10660,Troglodytes troglodytes,6,8
2021-04-24,2021,BY373,10660,Troglodytes troglodytes,0,0
2021-04-24,2021,BY454,10660,Troglodytes troglodytes,2,6
2021-04-24,2021,BY457,10660,Troglodytes troglodytes,3,4
2021-04-24,2021,BY458,10660,Troglodytes troglodytes,11,15
2021-04-24,2021,BY57,10660,Troglodytes troglodytes,0,0
2021-04-24,2021,BY66,10660,Troglodytes troglodytes,2,5
2021-04-25,2021,BY116,10660,Troglodytes troglodytes,13,14
2021-04-25,2021,BY122,10660,Troglodytes troglodytes,0,0
2021-04-25,2021,BY163,10660,Troglodytes troglodytes,7,10
2021-04-25,2021,BY17,10660,Troglodytes troglodytes,1,3
2021-04-25,2021,BY183,10660,Troglodytes troglodytes,0,0
2021-04-25,2021,BY201,10660,Troglodytes troglodytes,0,0
2021-04-25,2021,BY217,10660,Troglodytes troglodytes,0,0
2021-04-25,2021,BY234,10660,Troglodytes troglodytes,12,17
2021-04-25,2021,BY236,10660,Troglodytes troglodytes,4,6
2021-04-25,2021,BY238,10660,Troglodytes troglodytes,0,0
2021-04-25,2021,BY243,10660,Troglodytes troglodytes,9,16
2021-04-25,2021,BY269,10660,Troglodytes troglodytes,1,2
2021-04-25,2021,BY291,10660,Troglodytes troglodytes,4,8
2021-04-25,2021,BY315,10660,Troglodytes troglodytes,2,3
2021-04-25,2021,BY342,10660,Troglodytes troglodytes,1,2
2021-04-25,2021,BY388,10660,Troglodytes troglodytes,4,2
2021-04-25,2021,BY460,10660,Troglodytes troglodytes,9,12
2021-04-25,2021,BY82,10660,Troglodytes troglodytes,3,7
2021-04-26,2021,BY160,10660,Troglodytes troglodytes,0,0
2021-04-26,2021,BY186,10660,Troglodytes troglodytes,0,0
2021-04-26,2021,BY220,10660,Troglodytes troglodytes,2,2
2021-04-26,2021,BY400,10660,Troglodytes troglodytes,4,6
2021-04-27,2021,BY120,10660,Troglodytes troglodytes,5,7
2021-04-27,2021,BY158,10660,Troglodytes troglodytes,0,0
2021-04-27,2021,BY383,10660,Troglodytes troglodytes,3,3
