DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-16,2020,BY86,16530,Carduelis carduelis,17,11
2020-05-17,2020,BY169,16530,Carduelis carduelis,1,1
2020-05-17,2020,BY237,16530,Carduelis carduelis,10,7
2020-05-17,2020,BY276,16530,Carduelis carduelis,2,0
2020-05-18,2020,BY19,16530,Carduelis carduelis,0,0
2020-05-18,2020,BY236,16530,Carduelis carduelis,0,0
2020-05-19,2020,BY193,16530,Carduelis carduelis,0,0
2020-05-19,2020,BY238,16530,Carduelis carduelis,0,0
2020-05-19,2020,BY291,16530,Carduelis carduelis,1,1
2020-05-19,2020,BY354,16530,Carduelis carduelis,0,0
2020-05-20,2020,BY109,16530,Carduelis carduelis,0,0
2020-05-20,2020,BY453,16530,Carduelis carduelis,0,0
2020-05-21,2020,BY158,16530,Carduelis carduelis,1,1
2020-05-21,2020,BY456,16530,Carduelis carduelis,0,0
2020-05-22,2020,BY388,16530,Carduelis carduelis,0,0
2020-05-24,2020,BY230,16530,Carduelis carduelis,0,0
2020-05-24,2020,BY235,16530,Carduelis carduelis,0,0
2020-05-24,2020,BY275,16530,Carduelis carduelis,5,10
2020-05-24,2020,BY286,16530,Carduelis carduelis,0,0
2020-05-24,2020,BY332,16530,Carduelis carduelis,2,2
2020-05-26,2020,BY221,16530,Carduelis carduelis,2,3
2020-05-29,2020,BY271,16530,Carduelis carduelis,0,0
2020-05-30,2020,BY132,16530,Carduelis carduelis,0,0
2020-05-30,2020,BY274,16530,Carduelis carduelis,0,0
2020-05-30,2020,BY456,16530,Carduelis carduelis,0,0
2020-05-31,2020,BY137,16530,Carduelis carduelis,2,2
2020-05-31,2020,BY217,16530,Carduelis carduelis,6,10
2020-05-31,2020,BY290,16530,Carduelis carduelis,0,0
2020-06-01,2020,BY124,16530,Carduelis carduelis,0,0
2020-06-01,2020,BY133,16530,Carduelis carduelis,0,0
2020-06-01,2020,BY337,16530,Carduelis carduelis,0,0
2020-06-01,2020,BY354,16530,Carduelis carduelis,0,0
2020-06-01,2020,BY57,16530,Carduelis carduelis,0,0
2020-06-02,2020,BY19,16530,Carduelis carduelis,0,0
2020-06-02,2020,BY65,16530,Carduelis carduelis,2,1
2020-06-03,2020,BY238,16530,Carduelis carduelis,2,2
2020-06-03,2020,BY456,16530,Carduelis carduelis,0,0
2020-06-08,2020,BY151,16530,Carduelis carduelis,1,2
2020-06-08,2020,BY243,16530,Carduelis carduelis,6,5
2020-06-09,2020,BY31,16530,Carduelis carduelis,4,0
2020-06-12,2020,BY121,16530,Carduelis carduelis,5,5
2020-06-12,2020,BY139,16530,Carduelis carduelis,0,0
2020-06-12,2020,BY231,16530,Carduelis carduelis,1,1
2020-06-12,2020,BY242,16530,Carduelis carduelis,9,8
2020-06-12,2020,BY272,16530,Carduelis carduelis,4,3
2020-06-12,2020,BY276,16530,Carduelis carduelis,0,0
2020-06-12,2020,BY388,16530,Carduelis carduelis,0,0
2020-06-13,2020,BY114,16530,Carduelis carduelis,0,0
2020-06-13,2020,BY119,16530,Carduelis carduelis,2,1
2020-06-13,2020,BY158,16530,Carduelis carduelis,0,0
2020-06-13,2020,BY236,16530,Carduelis carduelis,0,0
2020-06-13,2020,BY237,16530,Carduelis carduelis,8,7
2020-06-13,2020,BY321,16530,Carduelis carduelis,0,0
2020-06-13,2020,BY332,16530,Carduelis carduelis,1,2
2020-06-13,2020,BY454,16530,Carduelis carduelis,0,0
2020-06-13,2020,BY86,16530,Carduelis carduelis,9,11
2020-06-14,2020,BY127,16530,Carduelis carduelis,2,3
2020-06-16,2020,BY173,16530,Carduelis carduelis,0,0
2020-06-17,2020,BY193,16530,Carduelis carduelis,2,1
2020-06-17,2020,BY453,16530,Carduelis carduelis,1,1
2020-06-18,2020,BY113,16530,Carduelis carduelis,3,2
2020-06-18,2020,BY120,16530,Carduelis carduelis,0,0
2020-06-18,2020,BY203,16530,Carduelis carduelis,0,0
2020-06-19,2020,BY169,16530,Carduelis carduelis,0,0
2020-06-20,2020,BY109,16530,Carduelis carduelis,2,0
2020-06-20,2020,BY291,16530,Carduelis carduelis,0,0
2020-06-24,2020,BY456,16530,Carduelis carduelis,7,1
2021-03-12,2021,BY243,16530,Carduelis carduelis,4,3
2021-03-13,2021,BY113,16530,Carduelis carduelis,2,3
2021-03-13,2021,BY165,16530,Carduelis carduelis,0,0
2021-03-13,2021,BY237,16530,Carduelis carduelis,9,13
2021-03-13,2021,BY302,16530,Carduelis carduelis,0,0
2021-03-13,2021,BY332,16530,Carduelis carduelis,0,0
2021-03-13,2021,BY454,16530,Carduelis carduelis,0,0
2021-03-15,2021,BY297,16530,Carduelis carduelis,0,0
2021-03-16,2021,BY110,16530,Carduelis carduelis,4,0
2021-03-19,2021,BY117,16530,Carduelis carduelis,0,0
2021-03-20,2021,BY114,16530,Carduelis carduelis,0,0
2021-03-20,2021,BY116,16530,Carduelis carduelis,1,0
2021-03-20,2021,BY124,16530,Carduelis carduelis,0,0
2021-03-20,2021,BY181,16530,Carduelis carduelis,0,0
2021-03-20,2021,BY241,16530,Carduelis carduelis,1,1
2021-03-20,2021,BY337,16530,Carduelis carduelis,0,0
2021-03-21,2021,BY119,16530,Carduelis carduelis,0,0
2021-03-21,2021,BY126,16530,Carduelis carduelis,6,1
2021-03-21,2021,BY127,16530,Carduelis carduelis,2,5
2021-03-21,2021,BY180,16530,Carduelis carduelis,2,6
2021-03-21,2021,BY203,16530,Carduelis carduelis,3,1
2021-03-21,2021,BY235,16530,Carduelis carduelis,0,0
2021-03-21,2021,BY274,16530,Carduelis carduelis,0,0
2021-03-21,2021,BY86,16530,Carduelis carduelis,7,15
2021-03-22,2021,BY221,16530,Carduelis carduelis,4,3
2021-03-22,2021,BY230,16530,Carduelis carduelis,0,0
2021-03-22,2021,BY31,16530,Carduelis carduelis,4,1
2021-03-23,2021,BY205,16530,Carduelis carduelis,0,0
2021-03-23,2021,BY338,16530,Carduelis carduelis,0,0
2021-03-24,2021,BY109,16530,Carduelis carduelis,0,0
2021-03-24,2021,BY324,16530,Carduelis carduelis,2,1
2021-03-24,2021,BY358,16530,Carduelis carduelis,0,0
2021-03-25,2021,BY106,16530,Carduelis carduelis,0,0
2021-03-25,2021,BY193,16530,Carduelis carduelis,0,0
2021-03-25,2021,BY231,16530,Carduelis carduelis,6,2
2021-03-25,2021,BY272,16530,Carduelis carduelis,1,3
2021-03-25,2021,BY453,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY105,16530,Carduelis carduelis,2,4
2021-03-26,2021,BY128,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY132,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY151,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY160,16530,Carduelis carduelis,2,2
2021-03-26,2021,BY164,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY17,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY18,16530,Carduelis carduelis,3,3
2021-03-26,2021,BY186,16530,Carduelis carduelis,4,5
2021-03-26,2021,BY242,16530,Carduelis carduelis,14,17
2021-03-26,2021,BY3,16530,Carduelis carduelis,0,0
2021-03-26,2021,BY36,16530,Carduelis carduelis,1,0
2021-03-26,2021,BY400,16530,Carduelis carduelis,1,3
2021-03-26,2021,BY57,16530,Carduelis carduelis,0,0
2021-03-27,2021,BY137,16530,Carduelis carduelis,2,2
2021-03-27,2021,BY169,16530,Carduelis carduelis,0,0
2021-03-27,2021,BY269,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY133,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY139,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY158,16530,Carduelis carduelis,2,2
2021-03-28,2021,BY163,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY217,16530,Carduelis carduelis,7,8
2021-03-28,2021,BY236,16530,Carduelis carduelis,2,2
2021-03-28,2021,BY278,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY291,16530,Carduelis carduelis,1,1
2021-03-28,2021,BY349,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY43,16530,Carduelis carduelis,0,0
2021-03-28,2021,BY82,16530,Carduelis carduelis,2,5
2021-03-29,2021,BY118,16530,Carduelis carduelis,9,6
2021-03-29,2021,BY19,16530,Carduelis carduelis,0,0
2021-03-29,2021,BY201,16530,Carduelis carduelis,2,5
2021-03-29,2021,BY238,16530,Carduelis carduelis,0,0
2021-03-29,2021,BY283,16530,Carduelis carduelis,3,1
2021-03-29,2021,BY342,16530,Carduelis carduelis,0,0
2021-03-29,2021,BY65,16530,Carduelis carduelis,0,0
2021-03-29,2021,BY66,16530,Carduelis carduelis,4,0
2021-03-29,2021,BY70,16530,Carduelis carduelis,0,0
2021-03-29,2021,BY84,16530,Carduelis carduelis,0,0
2021-03-29,2021,BY901,16530,Carduelis carduelis,7,8
2021-03-30,2021,BY120,16530,Carduelis carduelis,2,2
2021-03-30,2021,BY122,16530,Carduelis carduelis,6,4
2021-03-30,2021,BY173,16530,Carduelis carduelis,0,0
2021-03-30,2021,BY234,16530,Carduelis carduelis,0,0
2021-03-31,2021,BY220,16530,Carduelis carduelis,1,6
2021-03-31,2021,BY315,16530,Carduelis carduelis,1,0
2021-03-31,2021,BY85,16530,Carduelis carduelis,0,0
2021-04-02,2021,BY124,16530,Carduelis carduelis,0,0
2021-04-02,2021,BY127,16530,Carduelis carduelis,0,0
2021-04-02,2021,BY457,16530,Carduelis carduelis,0,0
2021-04-04,2021,BY113,16530,Carduelis carduelis,3,3
2021-04-05,2021,BY114,16530,Carduelis carduelis,0,0
2021-04-05,2021,BY230,16530,Carduelis carduelis,7,4
2021-04-05,2021,BY302,16530,Carduelis carduelis,2,0
2021-04-10,2021,BY132,16530,Carduelis carduelis,0,0
2021-04-10,2021,BY165,16530,Carduelis carduelis,2,0
2021-04-10,2021,BY337,16530,Carduelis carduelis,0,0
2021-04-11,2021,BY105,16530,Carduelis carduelis,3,4
2021-04-11,2021,BY126,16530,Carduelis carduelis,4,1
2021-04-11,2021,BY133,16530,Carduelis carduelis,2,1
2021-04-11,2021,BY180,16530,Carduelis carduelis,7,6
2021-04-11,2021,BY203,16530,Carduelis carduelis,0,0
2021-04-11,2021,BY221,16530,Carduelis carduelis,5,3
2021-04-11,2021,BY235,16530,Carduelis carduelis,3,0
2021-04-11,2021,BY237,16530,Carduelis carduelis,8,13
2021-04-11,2021,BY242,16530,Carduelis carduelis,19,17
2021-04-11,2021,BY358,16530,Carduelis carduelis,0,0
2021-04-11,2021,BY43,16530,Carduelis carduelis,5,0
2021-04-15,2021,BY117,16530,Carduelis carduelis,7,4
2021-04-15,2021,BY297,16530,Carduelis carduelis,1,4
2021-04-16,2021,BY110,16530,Carduelis carduelis,4,0
2021-04-16,2021,BY118,16530,Carduelis carduelis,9,6
2021-04-16,2021,BY151,16530,Carduelis carduelis,0,0
2021-04-17,2021,BY181,16530,Carduelis carduelis,1,0
2021-04-17,2021,BY241,16530,Carduelis carduelis,0,0
2021-04-17,2021,BY286,16530,Carduelis carduelis,1,1
2021-04-17,2021,BY332,16530,Carduelis carduelis,6,4
2021-04-17,2021,BY85,16530,Carduelis carduelis,1,0
2021-04-18,2021,BY119,16530,Carduelis carduelis,3,3
2021-04-18,2021,BY84,16530,Carduelis carduelis,0,0
2021-04-18,2021,BY86,16530,Carduelis carduelis,7,15
2021-04-20,2021,BY19,16530,Carduelis carduelis,1,0
2021-04-20,2021,BY324,16530,Carduelis carduelis,2,1
2021-04-20,2021,BY36,16530,Carduelis carduelis,3,0
2021-04-20,2021,BY453,16530,Carduelis carduelis,0,0
2021-04-20,2021,BY65,16530,Carduelis carduelis,0,0
2021-04-21,2021,BY128,16530,Carduelis carduelis,4,0
2021-04-21,2021,BY193,16530,Carduelis carduelis,1,2
2021-04-21,2021,BY231,16530,Carduelis carduelis,3,2
2021-04-22,2021,BY278,16530,Carduelis carduelis,0,0
2021-04-23,2021,BY173,16530,Carduelis carduelis,0,0
2021-04-23,2021,BY283,16530,Carduelis carduelis,2,1
2021-04-23,2021,BY338,16530,Carduelis carduelis,2,2
2021-04-24,2021,BY109,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY139,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY164,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY18,16530,Carduelis carduelis,1,3
2021-04-24,2021,BY272,16530,Carduelis carduelis,3,3
2021-04-24,2021,BY274,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY3,16530,Carduelis carduelis,2,0
2021-04-24,2021,BY31,16530,Carduelis carduelis,2,1
2021-04-24,2021,BY349,16530,Carduelis carduelis,2,0
2021-04-24,2021,BY373,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY454,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY457,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY57,16530,Carduelis carduelis,0,0
2021-04-24,2021,BY66,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY106,16530,Carduelis carduelis,3,4
2021-04-25,2021,BY116,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY122,16530,Carduelis carduelis,12,4
2021-04-25,2021,BY163,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY169,16530,Carduelis carduelis,2,1
2021-04-25,2021,BY17,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY201,16530,Carduelis carduelis,6,5
2021-04-25,2021,BY217,16530,Carduelis carduelis,2,8
2021-04-25,2021,BY234,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY236,16530,Carduelis carduelis,1,2
2021-04-25,2021,BY238,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY243,16530,Carduelis carduelis,5,3
2021-04-25,2021,BY269,16530,Carduelis carduelis,2,1
2021-04-25,2021,BY291,16530,Carduelis carduelis,1,1
2021-04-25,2021,BY315,16530,Carduelis carduelis,1,0
2021-04-25,2021,BY342,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY388,16530,Carduelis carduelis,0,0
2021-04-25,2021,BY82,16530,Carduelis carduelis,0,0
2021-04-26,2021,BY160,16530,Carduelis carduelis,2,2
2021-04-26,2021,BY186,16530,Carduelis carduelis,5,5
2021-04-26,2021,BY220,16530,Carduelis carduelis,0,0
2021-04-26,2021,BY400,16530,Carduelis carduelis,0,0
2021-04-27,2021,BY120,16530,Carduelis carduelis,3,2
2021-04-27,2021,BY158,16530,Carduelis carduelis,2,2
2021-04-27,2021,BY205,16530,Carduelis carduelis,0,0
2021-04-27,2021,BY70,16530,Carduelis carduelis,0,0
2021-04-28,2021,BY137,16530,Carduelis carduelis,1,2
2021-04-28,2021,BY901,16530,Carduelis carduelis,13,8
2021-05-01,2021,BY127,16530,Carduelis carduelis,3,5
2021-05-04,2021,BY113,16530,Carduelis carduelis,5,3
2021-05-04,2021,BY151,16530,Carduelis carduelis,0,0
2021-05-04,2021,BY37,16530,Carduelis carduelis,0,0
2021-05-06,2021,BY221,16530,Carduelis carduelis,3,3
2021-05-08,2021,BY165,16530,Carduelis carduelis,2,0
2021-05-08,2021,BY203,16530,Carduelis carduelis,2,1
2021-05-08,2021,BY297,16530,Carduelis carduelis,4,4
2021-05-08,2021,BY302,16530,Carduelis carduelis,0,0
2021-05-08,2021,BY65,16530,Carduelis carduelis,0,0
2021-05-08,2021,BY84,16530,Carduelis carduelis,0,0
2021-05-08,2021,BY85,16530,Carduelis carduelis,0,0
2021-05-09,2021,BY114,16530,Carduelis carduelis,2,3
2021-05-09,2021,BY117,16530,Carduelis carduelis,7,4
2021-05-09,2021,BY133,16530,Carduelis carduelis,0,0
2021-05-09,2021,BY139,16530,Carduelis carduelis,1,0
2021-05-09,2021,BY173,16530,Carduelis carduelis,0,0
2021-05-09,2021,BY180,16530,Carduelis carduelis,17,6
2021-05-09,2021,BY235,16530,Carduelis carduelis,0,0
2021-05-09,2021,BY242,16530,Carduelis carduelis,12,17
2021-05-09,2021,BY286,16530,Carduelis carduelis,0,0
2021-05-09,2021,BY332,16530,Carduelis carduelis,2,4
2021-05-09,2021,BY358,16530,Carduelis carduelis,2,2
2021-05-09,2021,BY456,16530,Carduelis carduelis,2,0
2021-05-09,2021,BY57,16530,Carduelis carduelis,1,1
2021-05-09,2021,BY82,16530,Carduelis carduelis,8,5
2021-05-10,2021,BY124,16530,Carduelis carduelis,0,0
2021-05-10,2021,BY128,16530,Carduelis carduelis,0,0
2021-05-10,2021,BY186,16530,Carduelis carduelis,7,5
2021-05-10,2021,BY231,16530,Carduelis carduelis,7,2
2021-05-10,2021,BY272,16530,Carduelis carduelis,1,3
2021-05-10,2021,BY400,16530,Carduelis carduelis,3,3
2021-05-11,2021,BY164,16530,Carduelis carduelis,0,0
2021-05-11,2021,BY181,16530,Carduelis carduelis,0,0
2021-05-11,2021,BY201,16530,Carduelis carduelis,2,5
2021-05-11,2021,BY237,16530,Carduelis carduelis,4,13
2021-05-11,2021,BY342,16530,Carduelis carduelis,0,0
2021-05-11,2021,BY388,16530,Carduelis carduelis,0,0
2021-05-13,2021,BY163,16530,Carduelis carduelis,0,0
2021-05-13,2021,BY230,16530,Carduelis carduelis,3,4
2021-05-14,2021,BY105,16530,Carduelis carduelis,2,4
2021-05-14,2021,BY109,16530,Carduelis carduelis,0,0
2021-05-14,2021,BY122,16530,Carduelis carduelis,3,4
2021-05-14,2021,BY132,16530,Carduelis carduelis,2,1
2021-05-14,2021,BY18,16530,Carduelis carduelis,4,3
2021-05-14,2021,BY236,16530,Carduelis carduelis,2,2
2021-05-14,2021,BY243,16530,Carduelis carduelis,4,3
2021-05-14,2021,BY274,16530,Carduelis carduelis,0,0
2021-05-14,2021,BY283,16530,Carduelis carduelis,0,0
2021-05-14,2021,BY324,16530,Carduelis carduelis,0,0
2021-05-14,2021,BY901,16530,Carduelis carduelis,0,0
2021-05-15,2021,BY116,16530,Carduelis carduelis,0,0
2021-05-15,2021,BY119,16530,Carduelis carduelis,6,3
2021-05-15,2021,BY137,16530,Carduelis carduelis,1,2
2021-05-15,2021,BY278,16530,Carduelis carduelis,0,0
2021-05-15,2021,BY3,16530,Carduelis carduelis,0,0
2021-05-16,2021,BY126,16530,Carduelis carduelis,3,1
2021-05-16,2021,BY217,16530,Carduelis carduelis,4,8
2021-05-16,2021,BY234,16530,Carduelis carduelis,2,4
2021-05-16,2021,BY238,16530,Carduelis carduelis,1,1
2021-05-16,2021,BY269,16530,Carduelis carduelis,4,1
2021-05-16,2021,BY291,16530,Carduelis carduelis,0,0
2021-05-16,2021,BY337,16530,Carduelis carduelis,0,0
2021-05-16,2021,BY338,16530,Carduelis carduelis,3,2
2021-05-16,2021,BY454,16530,Carduelis carduelis,0,0
2021-05-16,2021,BY70,16530,Carduelis carduelis,0,0
2021-05-16,2021,BY86,16530,Carduelis carduelis,13,15
2021-05-17,2021,BY110,16530,Carduelis carduelis,0,0
2021-05-17,2021,BY220,16530,Carduelis carduelis,5,6
2021-05-18,2021,BY106,16530,Carduelis carduelis,6,4
2021-05-18,2021,BY160,16530,Carduelis carduelis,2,2
2021-05-19,2021,BY118,16530,Carduelis carduelis,10,6
2021-05-19,2021,BY169,16530,Carduelis carduelis,5,1
2021-05-19,2021,BY19,16530,Carduelis carduelis,0,0
2021-05-19,2021,BY31,16530,Carduelis carduelis,2,1
2021-05-19,2021,BY43,16530,Carduelis carduelis,0,0
2021-05-20,2021,BY193,16530,Carduelis carduelis,0,0
2021-05-20,2021,BY205,16530,Carduelis carduelis,2,2
2021-05-21,2021,BY158,16530,Carduelis carduelis,0,0
2021-05-21,2021,BY349,16530,Carduelis carduelis,0,0
2021-05-21,2021,BY453,16530,Carduelis carduelis,0,0
2021-05-22,2021,BY17,16530,Carduelis carduelis,1,1
